id,sid,time
16156,20604,44920
16209,20603,44920
17257,20804,44920
11201,20803,44921
11308,20805,44921
13272,20903,44921
13714,20605,44921
15135,20403,44921
16392,20805,44921
16705,20805,44921
19011,20404,44921
19888,20704,44921
10349,20705,44922
10492,20805,44922
13963,20804,44922
16380,20602,44922
17089,20404,44922
17519,20404,44922
18601,20205,44922
19031,20804,44922
10918,20904,44923
11089,20504,44923
11218,20805,44923
17735,20904,44923
19326,20505,44923
10051,20805,44924
10500,20805,44924
12504,20705,44924
12523,20804,44924
13115,20504,44924
10452,20505,44925
10631,20805,44925
10704,20805,44925
13504,20805,44925
14303,20403,44925
15753,20303,44925
18933,20504,44925
10298,20705,44926
11032,20804,44926
11069,20705,44926
11819,20705,44926
13434,20803,44926
13805,20704,44926
14716,20302,44926
16219,20504,44926
16923,20503,44926
10887,20602,44927
14226,20904,44927
15510,20305,44927
18271,20604,44927
11522,20805,44928
12375,20805,44928
14214,20805,44928
17852,20705,44928
10698,20903,44929
11149,20402,44929
11662,20804,44929
12269,20903,44929
12888,20205,44929
13505,20304,44929
13510,20805,44929
14276,20805,44929
14544,20805,44929
14800,20504,44929
15106,20204,44929
15472,20504,44929
16136,20805,44929
16571,20805,44929
17059,20805,44929
18300,20703,44929
18350,20703,44929
18581,20905,44929
19269,20804,44929
19310,20805,44929
19916,20505,44929
11083,20602,44930
11535,20605,44930
15525,20705,44930
16370,20604,44930
18428,20804,44930
19557,20904,44930
13065,20805,44931
13880,20604,44931
14326,20805,44931
15135,20503,44931
15431,20602,44931
15604,20305,44931
12276,20705,44932
12758,20505,44932
15577,20504,44932
16760,20503,44932
16822,20705,44932
19962,20505,44932
13005,20804,44933
17826,20803,44933
18258,20603,44933
12183,20805,44934
13714,20505,44934
17100,20805,44934
17407,20405,44934
18738,20705,44934
18948,20705,44934
11201,20804,44935
16258,20805,44935
17009,20803,44935
18601,20204,44935
19011,20403,44935
10539,20805,44936
10918,20804,44936
16156,20705,44936
17089,20504,44936
17519,20504,44936
19632,20603,44936
12042,20705,44937
12739,20803,44937
13869,20705,44937
14911,20805,44937
17257,20704,44937
18895,20805,44937
19165,20805,44937
19888,20603,44937
11038,20504,44938
13691,20805,44938
15058,20804,44938
10711,20805,44939
10758,20605,44939
11153,20304,44939
11191,20705,44939
12601,20704,44939
13115,20503,44939
13159,20805,44939
13434,20802,44939
13963,20803,44939
14724,20705,44939
16208,20505,44939
16429,20705,44939
16979,20703,44939
17336,20805,44939
19547,20904,44939
10413,20805,44940
16936,20804,44940
18564,20505,44940
19031,20805,44940
10205,20805,44941
15106,20205,44941
15510,20204,44941
15807,20604,44941
10349,20805,44942
10698,20804,44942
11535,20705,44942
12269,20904,44942
12523,20805,44942
12823,20205,44942
12982,20805,44942
14802,20804,44942
16848,20904,44942
10452,20405,44943
12779,20804,44943
15135,20604,44943
18271,20504,44943
11032,20704,44944
11967,20505,44944
13450,20805,44944
14651,20805,44944
18300,20604,44944
18762,20705,44944
12504,20805,44945
15604,20204,44945
16370,20705,44945
16760,20403,44945
19011,20303,44945
19557,20903,44945
10298,20805,44946
11662,20805,44946
12517,20805,44946
13039,20705,44946
13470,20805,44946
15472,20505,44946
19269,20703,44946
11069,20604,44947
11083,20502,44947
11845,20804,44947
18428,20805,44947
19802,20805,44947
19916,20405,44947
12758,20504,44948
15431,20502,44948
17009,20702,44948
17407,20305,44948
18837,20505,44948
19962,20404,44948
10160,20805,44949
10630,20505,44949
12590,20903,44949
14866,20805,44949
15405,20805,44949
16077,20504,44949
16500,20302,44949
17152,20804,44949
17328,20405,44949
17852,20605,44949
18033,20804,44949
18800,20703,44949
10629,20805,44950
15525,20604,44950
16832,20505,44950
17239,20805,44950
13005,20805,44951
15166,20805,44951
16705,20705,44951
10758,20505,44952
11153,20404,44952
11201,20805,44952
11460,20805,44952
12739,20703,44952
13115,20402,44952
13735,20505,44952
14041,20505,44952
16822,20604,44952
10918,20805,44953
12276,20605,44953
13963,20802,44953
17089,20604,44953
17257,20603,44953
18916,20805,44953
19547,20805,44953
19632,20704,44953
17519,20604,44954
18738,20604,44954
18948,20805,44954
10500,20804,44955
12601,20705,44955
15058,20703,44955
16040,20805,44955
16979,20704,44955
11038,20404,44956
12925,20805,44956
16936,20803,44956
17931,20505,44956
18564,20504,44956
12269,20805,44957
12823,20204,44957
15135,20605,44957
16156,20805,44957
16848,20903,44957
19948,20805,44957
10698,20805,44958
12194,20805,44958
14802,20703,44958
19011,20203,44958
10026,20604,44959
10897,20704,44959
11834,20503,44959
11967,20404,44959
12042,20605,44959
12193,20403,44959
13869,20704,44959
14740,20405,44959
14914,20505,44959
15577,20605,44959
15690,20505,44959
16920,20404,44959
16964,20504,44959
18300,20505,44959
18508,20704,44959
10628,20805,44960
11032,20603,44960
11083,20402,44960
11191,20604,44960
12779,20704,44960
13510,20705,44960
14214,20705,44960
14724,20605,44960
16429,20805,44960
16719,20805,44960
19962,20303,44960
12646,20505,44961
18578,20805,44961
11069,20504,44962
14276,20705,44962
16695,20805,44962
11535,20805,44963
11637,20505,44963
11845,20704,44963
12590,20803,44963
19916,20305,44963
13065,20804,44964
14326,20804,44964
16500,20403,44964
17152,20805,44964
17328,20505,44964
18800,20804,44964
18837,20404,44964
10630,20605,44965
11153,20505,44965
12188,20505,44965
15525,20503,44965
18762,20604,44965
12276,20505,44966
12758,20404,44966
16370,20805,44966
18236,20505,44966
13039,20605,44967
16077,20605,44967
16822,20503,44967
17100,20705,44967
19835,20505,44967
12739,20603,44968
13735,20404,44968
17089,20705,44968
10539,20804,44969
11038,20304,44969
11044,20203,44969
12193,20504,44969
12399,20305,44969
12771,20705,44969
14048,20604,44969
15564,20402,44969
16209,20704,44969
16936,20804,44969
18033,20805,44969
18930,20803,44969
18974,20604,44969
19625,20703,44969
19632,20705,44969
19655,20705,44969
19888,20604,44969
10500,20704,44970
12075,20805,44970
12823,20203,44970
13408,20805,44970
14041,20504,44970
15135,20705,44970
17519,20705,44970
18738,20504,44970
18895,20705,44970
11818,20805,44971
11834,20604,44971
15058,20702,44971
16979,20705,44971
11967,20403,44972
13691,20705,44972
19338,20505,44972
19962,20202,44972
11083,20302,44973
11783,20805,44973
12042,20505,44973
15577,20705,44973
16920,20504,44973
17931,20504,44973
19365,20805,44973
12601,20805,44974
14724,20505,44974
14740,20505,44974
14802,20702,44974
16500,20503,44974
18564,20503,44974
10897,20604,44975
11805,20505,44975
13752,20805,44975
16964,20505,44975
10026,20705,44976
10205,20804,44976
14914,20404,44976
16804,20805,44976
18508,20605,44976
19401,20505,44976
11032,20602,44977
11191,20503,44977
12590,20804,44977
13065,20703,44977
14326,20803,44977
15525,20402,44977
18800,20805,44977
14214,20605,44978
17222,20805,44978
18837,20403,44978
10680,20404,44979
12646,20404,44979
12758,20304,44979
12982,20705,44979
13415,20904,44979
14021,20402,44979
14263,20805,44979
15371,20805,44979
16760,20504,44979
16822,20502,44979
18387,20404,44979
10630,20705,44980
11845,20604,44980
13450,20705,44980
14276,20604,44980
11044,20204,44981
11637,20404,44981
16177,20805,44981
17875,20805,44981
18762,20503,44981
10252,20505,44982
11153,20605,44982
13735,20303,44982
16077,20705,44982
17328,20605,44982
18930,20804,44982
10539,20805,44983
12517,20705,44983
13470,20705,44983
15564,20503,44983
16936,20805,44983
12188,20405,44984
12399,20205,44984
12620,20805,44984
17100,20604,44984
14048,20705,44985
14879,20805,44985
17089,20805,44985
18974,20705,44985
19625,20604,44985
19802,20705,44985
19888,20705,44985
12193,20605,44986
12771,20805,44986
15405,20705,44986
16209,20705,44986
16500,20604,44986
19835,20404,44986
10136,20805,44987
10500,20603,44987
10629,20804,44987
11834,20704,44987
18738,20403,44987
19632,20805,44987
19655,20805,44987
14785,20505,44988
15135,20805,44988
15166,20705,44988
16094,20505,44988
18837,20302,44988
10564,20505,44989
10817,20503,44989
11460,20705,44989
11533,20505,44989
12866,20805,44989
13387,20805,44989
14363,20402,44989
14928,20805,44989
16732,20304,44989
17519,20805,44989
17961,20305,44989
18640,20805,44989
18684,20505,44989
10205,20704,44990
11191,20402,44990
14914,20303,44990
15525,20302,44990
18508,20505,44990
18916,20705,44990
10577,20805,44991
12590,20805,44991
16920,20604,44991
16979,20805,44991
19338,20405,44991
10897,20504,44992
13065,20602,44992
13691,20704,44992
14214,20604,44992
14724,20405,44992
16040,20804,44992
16822,20402,44992
10680,20405,44993
11044,20205,44993
13415,20805,44993
14021,20503,44993
14646,20805,44993
14740,20605,44993
16364,20505,44993
18072,20805,44993
18387,20405,44993
12925,20904,44994
13735,20203,44994
15577,20805,44994
18762,20402,44994
11153,20705,44995
11576,20505,44995
11637,20303,44995
17372,20505,44995
18930,20805,44995
11009,20805,44996
15564,20504,44996
16179,20805,44996
17328,20705,44996
19401,20405,44996
19948,20705,44996
10026,20805,44997
12194,20905,44997
14276,20603,44997
16760,20605,44997
16907,20805,44997
17159,20805,44997
18738,20303,44997
10870,20805,44998
10628,20705,44999
10977,20205,44999
11107,20405,44999
12188,20305,44999
12536,20804,44999
12810,20604,44999
13039,20705,44999
13965,20805,44999
14516,20505,44999
16719,20904,44999
17818,20803,44999
17852,20705,44999
18379,20304,44999
10629,20703,45000
12193,20705,45000
12982,20605,45000
16695,20804,45000
18578,20904,45000
19835,20303,45000
10252,20404,45001
10630,20805,45001
17100,20504,45001
19625,20505,45001
10817,20604,45002
11834,20804,45002
12543,20505,45002
13450,20604,45002
13901,20505,45002
16500,20705,45002
16732,20404,45002
18727,20805,45002
11803,20805,45003
14914,20202,45003
15194,20805,45003
16077,20805,45003
16159,20505,45003
17961,20405,45003
10500,20602,45004
14363,20403,45004
16040,20703,45004
19554,20805,45004
10150,20505,45005
11978,20805,45005
12517,20604,45005
14785,20404,45005
10205,20603,45006
12075,20705,45006
13470,20604,45006
14021,20604,45006
14724,20305,45006
14740,20705,45006
15453,20505,45006
16822,20302,45006
12813,20805,45007
12925,20903,45007
13408,20804,45007
14048,20805,45007
16094,20405,45007
16694,20505,45007
16920,20705,45007
18974,20805,45007
10680,20505,45008
11818,20804,45008
13691,20603,45008
14214,20603,45008
15485,20805,45008
18387,20505,45008
19365,20905,45008
19802,20604,45008
19888,20805,45008
10897,20505,45009
11492,20504,45009
11783,20804,45009
14543,20502,45009
15081,20605,45009
15405,20704,45009
15568,20705,45009
16209,20805,45009
16586,20604,45009
10931,20505,45010
13752,20705,45010
15166,20605,45010
18738,20202,45010
16760,20705,45011
16804,20705,45011
10977,20204,45012
11460,20605,45012
12536,20805,45012
15832,20805,45012
16364,20504,45012
16695,20803,45012
17818,20804,45012
18379,20404,45012
18592,20505,45012
19401,20305,45012
10252,20303,45013
11478,20805,45013
15564,20505,45013
16719,20903,45013
17635,20805,45013
18916,20604,45013
10495,20505,45014
11576,20405,45014
14363,20404,45014
15652,20505,45014
17222,20705,45014
17372,20404,45014
18140,20805,45014
18578,20903,45014
19835,20203,45014
11107,20505,45015
11834,20805,45015
12810,20504,45015
16177,20804,45015
16732,20504,45015
10231,20505,45016
16896,20805,45016
17875,20705,45016
18491,20805,45016
10374,20505,45017
10817,20705,45017
11153,20805,45017
12196,20805,45018
13450,20504,45018
14516,20504,45018
17100,20403,45018
17328,20805,45018
12055,20703,45019
12620,20705,45019
16040,20602,45019
16584,20703,45019
17961,20505,45019
19948,20604,45019
11192,20805,45020
12672,20805,45020
13408,20803,45020
11904,20805,45021
12543,20405,45021
12925,20902,45021
10136,20705,45022
11818,20903,45022
13022,20805,45022
13039,20805,45022
13901,20405,45022
14543,20603,45022
15081,20505,45022
10205,20502,45023
11783,20703,45023
13470,20503,45023
14021,20705,45023
15166,20504,45023
16159,20404,45023
17852,20805,45023
12193,20805,45024
17109,20805,45024
17799,20805,45024
10737,20805,45025
10949,20505,45025
11460,20504,45025
16500,20805,45025
16586,20705,45025
16695,20902,45025
17191,20505,45025
17818,20805,45025
18379,20504,45025
18640,20705,45025
19802,20503,45025
10150,20504,45026
11492,20505,45026
13970,20805,45026
10577,20804,45027
15453,20404,45027
16694,20405,45027
17372,20304,45027
18355,20805,45027
19223,20805,45027
14363,20504,45028
15082,20805,45028
16177,20703,45028
17100,20303,45028
17112,20805,45028
18387,20605,45028
10192,20703,45029
10997,20805,45029
11576,20404,45029
12075,20604,45029
14646,20705,45029
14740,20805,45029
15437,20605,45029
15617,20405,45029
15731,20805,45029
16986,20805,45029
18072,20804,45029
11688,20805,45030
16364,20403,45030
16920,20805,45030
17432,20805,45030
10931,20405,45031
13752,20604,45031
15568,20605,45031
11009,20804,45032
11144,20505,45032
12810,20505,45032
14236,20805,45032
16250,20805,45032
13408,20802,45033
16179,20705,45033
16732,20605,45033
16760,20805,45033
17159,20905,45033
18592,20405,45033
12055,20804,45034
15564,20605,45034
16907,20804,45034
10495,20404,45035
10870,20804,45035
13470,20402,45035
16584,20604,45035
11107,20605,45036
12543,20305,45036
13030,20805,45036
13450,20403,45036
13965,20804,45036
14516,20403,45036
15652,20404,45036
16040,20502,45036
17222,20604,45036
19948,20504,45036
10231,20404,45037
11068,20805,45037
13901,20404,45037
17875,20605,45037
18727,20705,45038
19802,20402,45038
10374,20404,45039
10817,20805,45039
11209,20805,45039
11803,20905,45039
14423,20604,45039
14561,20705,45039
15194,20905,45039
18954,20805,45039
19925,20904,45039
11783,20602,45040
14543,20703,45040
16364,20303,45040
17372,20203,45040
18387,20705,45040
19554,20705,45040
12620,20604,45041
15166,20404,45041
15453,20403,45041
17100,20203,45041
17961,20605,45041
18072,20803,45041
11576,20304,45042
11978,20804,45042
13558,20805,45042
15247,20805,45042
15437,20505,45042
14628,20505,45043
15769,20805,45043
16018,20505,45043
16694,20305,45043
17321,20805,45043
10136,20605,45044
11009,20704,45044
11460,20403,45044
12075,20503,45044
12813,20804,45044
15568,20505,45044
16177,20602,45044
18379,20605,45044
14021,20805,45045
15485,20804,45045
15617,20505,45045
10150,20404,45046
10192,20804,45046
12055,20805,45046
13934,20805,45046
16586,20805,45046
17191,20405,45046
16732,20705,45047
16907,20704,45047
18640,20605,45047
10870,20704,45048
13658,20205,45048
14363,20505,45048
15564,20705,45048
17023,20805,45048
10495,20403,45049
11478,20904,45049
13021,20805,45049
15832,20705,45049
11107,20705,45050
13484,20805,45050
13965,20704,45050
14646,20605,45050
15652,20303,45050
16195,20505,45050
17635,20705,45050
18592,20305,45050
11144,20404,45051
15642,20505,45051
16584,20505,45051
17875,20504,45051
18140,20705,45051
13901,20304,45052
17222,20603,45052
18491,20705,45052
18656,20805,45052
19925,20905,45052
12975,20805,45053
16179,20704,45053
16896,20705,45053
17372,20202,45053
19802,20302,45053
10374,20403,45054
15194,20904,45054
16364,20203,45054
12196,20804,45055
14423,20605,45055
17961,20705,45055
11978,20704,45056
12075,20402,45056
17505,20805,45056
11192,20804,45057
12672,20905,45057
14543,20804,45057
14561,20605,45057
15166,20304,45057
16263,20805,45057
11009,20604,45058
11864,20805,45058
12620,20603,45058
12813,20703,45058
16621,20805,45058
18316,20505,45058
18379,20705,45058
10136,20505,45059
11904,20804,45059
12287,20505,45059
13022,20804,45059
14855,20603,45059
17291,20805,45059
17905,20805,45059
18135,20804,45059
18387,20805,45059
19554,20604,45059
17799,20705,45060
19012,20805,45060
10150,20304,45061
10192,20805,45061
13658,20204,45061
14628,20405,45061
16018,20404,45061
17109,20804,45061
17191,20305,45061
10737,20804,45062
11478,20903,45062
13575,20805,45062
14554,20805,45062
16907,20603,45062
18640,20505,45062
18865,20805,45062
13970,20804,45063
14806,20805,45063
18203,20505,45063
14646,20505,45064
15652,20203,45064
18355,20905,45064
19223,20705,45064
10374,20302,45065
11144,20303,45065
13965,20604,45065
15082,20705,45065
17112,20705,45065
18128,20505,45065
10997,20904,45066
16732,20805,45066
18592,20204,45066
10657,20805,45067
13315,20505,45067
15564,20805,45067
17623,20805,45067
19925,20805,45067
11586,20805,45068
11688,20804,45068
15154,20805,45068
15194,20903,45068
16195,20405,45068
17893,20805,45068
11107,20805,45069
11354,20903,45069
12196,20704,45069
13618,20805,45069
14423,20505,45069
14781,20405,45069
15347,20505,45069
15642,20404,45069
17432,20705,45069
17635,20604,45069
17923,20403,45069
18793,20203,45069
14236,20804,45070
17222,20502,45070
18289,20505,45070
11192,20803,45071
14393,20805,45071
14543,20805,45071
14561,20505,45071
15166,20205,45071
18140,20604,45071
18853,20805,45071
10609,20805,45072
11978,20603,45072
15870,20805,45072
18281,20505,45072
18491,20604,45072
18692,20505,45072
19769,20805,45072
11904,20803,45073
12813,20602,45073
13030,20804,45073
11068,20804,45074
11669,20805,45074
11750,20205,45074
13378,20805,45074
16896,20605,45074
18135,20805,45074
19554,20504,45074
10150,20204,45075
10615,20805,45075
16018,20303,45075
17961,20805,45075
18954,20804,45075
11478,20902,45076
12620,20503,45076
14628,20305,45076
17191,20204,45076
11209,20804,45077
14855,20604,45077
16291,20805,45077
11144,20302,45078
13072,20805,45078
13558,20705,45078
