id,sid,time
14110,10925,37964
14323,10825,37964
14874,10823,37964
15234,10525,37964
15301,10721,37964
15437,10525,37964
15479,10725,37964
16298,10521,37964
16527,10625,37964
16732,10622,37964
17013,10925,37964
17109,11025,37964
17942,10622,37964
18236,10721,37964
18839,11125,37964
18914,10721,37964
19402,11121,37964
10123,10825,37965
10394,10925,37965
10887,10625,37965
10949,10723,37965
11372,10621,37965
11414,10925,37965
11688,10821,37965
11808,10921,37965
12548,10825,37965
12726,10725,37965
12985,11021,37965
13039,11025,37965
13181,10922,37965
13423,11021,37965
13991,10524,37965
14386,10624,37965
14556,10921,37965
14607,10921,37965
15094,10219,37965
15238,10725,37965
15550,10825,37965
15598,10723,37965
16464,10725,37965
16837,10525,37965
16971,11121,37965
17069,10525,37965
17445,11024,37965
17487,11021,37965
17533,10825,37965
17559,10525,37965
17652,10825,37965
17908,10923,37965
18050,10725,37965
18310,10925,37965
18369,11025,37965
18695,10925,37965
18790,10219,37965
19204,11025,37965
11089,10621,37966
11278,10625,37966
11492,10925,37966
12444,10821,37966
12669,10621,37966
12843,11125,37966
13023,10625,37966
13315,10621,37966
14445,11025,37966
14464,11122,37966
14744,10319,37966
14773,10925,37966
15277,10821,37966
15355,11021,37966
16442,10821,37966
16581,11125,37966
17151,11121,37966
17212,10825,37966
17281,11121,37966
18357,11021,37966
18473,10725,37966
19556,10925,37966
10160,11025,37967
10292,10821,37967
10419,10725,37967
10420,10824,37967
10426,11025,37967
10502,10625,37967
10528,10825,37967
10781,11125,37967
13233,11025,37967
13378,10824,37967
14427,11121,37967
14815,10621,37967
15154,10525,37967
15282,10220,37967
15690,10823,37967
15874,11125,37967
16094,10921,37967
16238,11025,37967
16276,10925,37967
16391,10921,37967
16492,10822,37967
16879,11124,37967
17396,10925,37967
17965,10621,37967
18170,10821,37967
18262,11121,37967
18372,10621,37967
18564,10922,37967
18916,10523,37967
19635,10821,37967
19737,10821,37967
10145,10823,37968
10894,10625,37968
11150,10321,37968
11460,10725,37968
12623,10625,37968
13239,10825,37968
13591,10725,37968
13714,10625,37968
13826,10525,37968
14158,10721,37968
14557,10725,37968
14741,10824,37968
14813,10625,37968
14870,10921,37968
15189,10921,37968
15247,11121,37968
16271,10621,37968
16323,10924,37968
17169,10925,37968
17353,11021,37968
18058,11121,37968
18685,11125,37968
18844,10422,37968
19104,11021,37968
19265,10921,37968
19442,11021,37968
19788,10524,37968
19842,10823,37968
10021,10621,37969
10111,10421,37969
10150,10823,37969
10182,11021,37969
10233,11025,37969
10252,10921,37969
10482,10825,37969
10577,11121,37969
10615,10825,37969
10685,10621,37969
10698,10925,37969
10757,11025,37969
10821,10925,37969
10879,10925,37969
10985,10821,37969
11149,10821,37969
11172,10724,37969
11221,10422,37969
11320,11121,37969
11576,11121,37969
11622,10824,37969
11863,10425,37969
11902,10522,37969
12075,10725,37969
12099,11021,37969
12102,10825,37969
12160,11025,37969
12212,10625,37969
12218,10821,37969
12338,10621,37969
12463,10925,37969
12593,10725,37969
12603,10821,37969
12678,10721,37969
12724,10423,37969
12758,10824,37969
12779,10825,37969
13022,10925,37969
13030,10921,37969
13347,10621,37969
13441,10823,37969
13470,10522,37969
13569,10921,37969
13589,11025,37969
13599,10721,37969
13867,10421,37969
13970,10721,37969
13977,11021,37969
14130,11025,37969
14200,10524,37969
14214,10623,37969
14231,10725,37969
14306,10621,37969
14399,10424,37969
14468,10624,37969
14516,10625,37969
14571,11124,37969
14716,11021,37969
15082,10921,37969
15109,10425,37969
15113,10923,37969
15166,10923,37969
15343,10425,37969
15407,10821,37969
15469,10725,37969
15485,10725,37969
15504,10725,37969
15663,10525,37969
15965,11025,37969
15989,10625,37969
16099,10525,37969
16127,10925,37969
16181,10625,37969
16185,10821,37969
16263,10825,37969
16719,10524,37969
16871,11021,37969
16983,10523,37969
17023,10823,37969
17045,11021,37969
17059,11025,37969
17081,11025,37969
17087,10625,37969
17100,10721,37969
17306,10621,37969
17321,10621,37969
17415,11025,37969
17735,10525,37969
17771,10721,37969
17875,11021,37969
17893,10923,37969
17973,10521,37969
18132,10621,37969
18203,10723,37969
18268,11125,37969
18271,11021,37969
18350,10824,37969
18355,11025,37969
18401,10824,37969
18413,10723,37969
18536,10525,37969
18580,10925,37969
18770,10724,37969
18853,10921,37969
18954,10721,37969
19012,10624,37969
19202,10425,37969
19400,10823,37969
19425,10625,37969
19802,11021,37969
19860,10725,37969
19996,10721,37969
10181,10220,37970
10404,11125,37970
10643,10625,37970
10804,10523,37970
10865,11021,37970
11144,10821,37970
11193,10723,37970
11783,11024,37970
12135,10622,37970
12406,10825,37970
12407,11125,37970
12445,10821,37970
12493,10821,37970
12655,10723,37970
12748,10925,37970
12813,11125,37970
13363,11125,37970
13408,11125,37970
13880,10625,37970
14582,10721,37970
14676,11021,37970
14680,10921,37970
14783,10921,37970
14833,11121,37970
14916,10721,37970
15329,10721,37970
16002,11121,37970
16670,10625,37970
16848,11125,37970
17495,10622,37970
18187,11025,37970
18225,10625,37970
18422,10622,37970
18756,10625,37970
19089,11025,37970
19231,10622,37970
19444,11125,37970
19807,10725,37970
19839,10624,37970
10931,10624,37971
11201,10925,37971
11260,10825,37971
11550,11021,37971
11845,10521,37971
11962,10725,37971
12486,11025,37971
13041,10722,37971
14546,10825,37971
14752,10525,37971
15025,11125,37971
15205,10923,37971
15974,10525,37971
16012,10821,37971
16258,11121,37971
16542,11125,37971
16591,10925,37971
17154,10725,37971
17164,10721,37971
17551,11025,37971
18104,10525,37971
18274,11121,37971
18443,10625,37971
18608,10825,37971
19230,10625,37971
19714,10524,37971
11362,11021,37972
11923,10823,37972
12188,10823,37972
12624,10725,37972
12925,10522,37972
13115,10925,37972
13556,10923,37972
13752,11025,37972
14715,10921,37972
14948,10823,37972
15194,10724,37972
15564,10923,37972
15736,11125,37972
16432,11025,37972
16435,10321,37972
16608,10921,37972
17132,11121,37972
17372,10521,37972
17668,11025,37972
18258,10925,37972
19334,10921,37972
19838,10925,37972
10015,10621,37973
10214,10722,37973
10231,11121,37973
10264,10525,37973
10492,10924,37973
10546,10721,37973
11498,10524,37973
11690,10821,37973
11872,10524,37973
12906,10419,37973
13804,10825,37973
14104,10721,37973
14123,10525,37973
14592,10525,37973
14855,10821,37973
14879,10721,37973
15044,11021,37973
15050,10524,37973
15199,10825,37973
15290,10725,37973
15303,11025,37973
15345,10624,37973
15566,10921,37973
15998,11125,37973
16041,11124,37973
16160,10825,37973
16682,10825,37973
16732,10623,37973
17173,10824,37973
17393,10521,37973
17527,11125,37973
17901,11024,37973
17942,10623,37973
18033,11121,37973
18343,11121,37973
18584,10925,37973
19205,10725,37973
19779,11125,37973
10192,10923,37974
10427,10925,37974
10680,11025,37974
10708,11024,37974
10982,11121,37974
10996,10921,37974
11035,10921,37974
11191,10725,37974
11525,10925,37974
11560,10625,37974
11803,10925,37974
11904,10625,37974
12260,10925,37974
12301,10821,37974
12447,11125,37974
12555,10825,37974
12672,10621,37974
12866,11121,37974
13382,11022,37974
13456,10522,37974
14338,10625,37974
14464,11121,37974
14561,10625,37974
14744,10219,37974
14973,10823,37974
15214,11121,37974
15282,10321,37974
15532,10821,37974
15963,11025,37974
16410,10321,37974
16879,11125,37974
16911,11125,37974
17196,11021,37974
17591,11021,37974
17923,10921,37974
18162,11124,37974
19011,10621,37974
19076,10725,37974
19097,11025,37974
19221,10825,37974
19559,11021,37974
10516,10825,37975
10565,10625,37975
11116,10622,37975
11840,10725,37975
11977,11024,37975
11994,11021,37975
12850,10925,37975
12991,10621,37975
13003,10725,37975
13159,11125,37975
13181,10921,37975
13335,11025,37975
13688,10824,37975
13693,11121,37975
13744,10824,37975
13820,10925,37975
14113,10725,37975
14373,11125,37975
14942,10725,37975
15121,11125,37975
15706,10923,37975
15867,10923,37975
16687,11025,37975
16700,10821,37975
16737,10824,37975
16783,10622,37975
16908,11125,37975
16939,10725,37975
17432,10822,37975
17445,11025,37975
17584,11121,37975
19570,10625,37975
10022,11122,37976
10136,10524,37976
10265,10921,37976
10420,10825,37976
10657,10825,37976
11150,10320,37976
11437,10825,37976
11585,10825,37976
11792,11125,37976
12436,11021,37976
12543,10825,37976
12582,11024,37976
12583,11121,37976
12894,11121,37976
13165,10525,37976
13378,10825,37976
13558,10925,37976
13658,10825,37976
13991,10525,37976
14288,10825,37976
14386,10625,37976
14736,10925,37976
15260,10925,37976
15598,10823,37976
15619,10925,37976
15820,10725,37976
16370,11025,37976
16535,10725,37976
16563,10825,37976
16967,11024,37976
17635,10725,37976
17989,11025,37976
18289,10923,37976
18607,10321,37976
18801,10725,37976
19196,10921,37976
19469,11021,37976
10181,10219,37977
10374,10622,37977
10949,10722,37977
11670,10824,37977
12276,10921,37977
12716,11021,37977
12724,10424,37977
12975,11021,37977
13934,11021,37977
13945,11121,37977
15332,11022,37977
16011,11025,37977
16105,10924,37977
16315,11022,37977
16344,10921,37977
16492,10823,37977
16524,10925,37977
16621,10925,37977
17519,11021,37977
17623,10921,37977
17791,10825,37977
17998,10625,37977
18119,10825,37977
18792,10825,37977
18895,10725,37977
19331,10821,37977
19507,11025,37977
10324,11125,37978
10452,10625,37978
10500,11125,37978
11328,11021,37978
11750,10821,37978
11902,10521,37978
13041,10723,37978
13470,10523,37978
13619,10821,37978
14741,10825,37978
15542,10721,37978
15595,10621,37978
16323,10925,37978
16515,11121,37978
17865,11021,37978
18564,10923,37978
18592,10925,37978
18964,10725,37978
19255,10925,37978
19399,11024,37978
19962,10921,37978
10053,11121,37979
10115,11121,37979
10243,10421,37979
10572,10625,37979
10633,11021,37979
10659,10925,37979
10660,10625,37979
10955,11021,37979
11009,10925,37979
11029,10423,37979
11172,10723,37979
11317,10421,37979
11493,11121,37979
11598,11024,37979
11622,10825,37979
11966,10925,37979
11978,10725,37979
12135,10621,37979
12194,11021,37979
12457,10621,37979
12517,11025,37979
12615,10921,37979
12758,10823,37979
12906,10319,37979
13207,10922,37979
13213,10821,37979
13498,10523,37979
13588,11125,37979
13691,10625,37979
13702,10825,37979
14154,11021,37979
14214,10624,37979
14326,10525,37979
14399,10425,37979
14646,10925,37979
14806,10725,37979
15058,10621,37979
15097,10825,37979
15420,10821,37979
15510,10625,37979
15637,10422,37979
15727,10624,37979
15764,11021,37979
15770,10825,37979
16156,11122,37979
16427,11121,37979
16653,10921,37979
16694,10722,37979
16731,10721,37979
16758,10625,37979
16804,10521,37979
16858,10525,37979
17106,10625,37979
17119,10821,37979
17201,10823,37979
17261,11025,37979
17495,10623,37979
17628,10524,37979
17725,10721,37979
17868,10321,37979
17908,10924,37979
17973,10621,37979
18130,10923,37979
18189,11025,37979
18422,10623,37979
18438,10825,37979
18546,10725,37979
18656,10521,37979
18770,10725,37979
18916,10524,37979
18977,10925,37979
19078,10525,37979
19107,10821,37979
19231,10623,37979
19338,10625,37979
19485,10822,37979
19645,11121,37979
19788,10525,37979
10629,11125,37980
10884,11125,37980
11138,10725,37980
11221,10423,37980
11252,11125,37980
11783,11025,37980
11863,10525,37980
12228,11021,37980
12408,10625,37980
12480,10825,37980
12739,10625,37980
12820,10821,37980
12977,10821,37980
13448,11121,37980
13453,10625,37980
14047,10825,37980
14200,10525,37980
14363,10721,37980
14392,10825,37980
14468,10625,37980
15109,10525,37980
15323,10921,37980
15343,10525,37980
15601,10825,37980
16282,10725,37980
16298,10621,37980
16435,10220,37980
16983,10524,37980
17112,10725,37980
17818,10921,37980
18203,10823,37980
18350,10825,37980
18387,10825,37980
18401,10823,37980
18523,10725,37980
18844,10421,37980
19012,10623,37980
19202,10525,37980
19364,10921,37980
19888,11024,37980
19916,10821,37980
10151,11121,37981
10214,10723,37981
10518,11121,37981
10791,11025,37981
10804,10522,37981
10835,10825,37981
11032,10821,37981
11136,10925,37981
11193,10724,37981
11303,10821,37981
11894,11025,37981
12019,10925,37981
12326,11125,37981
12622,11124,37981
12668,11125,37981
12750,11125,37981
12925,10521,37981
12974,10722,37981
13457,10925,37981
13638,10625,37981
13813,10922,37981
14874,10923,37981
15366,11125,37981
15705,10625,37981
15882,11021,37981
16041,11125,37981
17257,10725,37981
17714,10925,37981
17799,10925,37981
18162,11125,37981
18413,10823,37981
18933,10725,37981
19622,10625,37981
19839,10625,37981
10111,10321,37982
10329,11024,37982
10484,10721,37982
10492,10923,37982
10931,10625,37982
11089,10622,37982
11166,11121,37982
11203,10821,37982
11219,11121,37982
11372,10721,37982
11495,10825,37982
11845,10621,37982
12241,11025,37982
12337,11121,37982
12655,10724,37982
13348,10925,37982
13456,10523,37982
13867,10422,37982
14041,11125,37982
14539,10921,37982
15113,10924,37982
15166,10924,37982
15194,10725,37982
15282,10421,37982
15431,10825,37982
15680,10725,37982
15690,10923,37982
15715,11122,37982
16241,11025,37982
16632,11021,37982
16695,11125,37982
16719,10525,37982
16732,10624,37982
16775,11024,37982
17222,10722,37982
17398,11121,37982
17432,10823,37982
17485,11021,37982
17893,10922,37982
17901,11025,37982
17942,10624,37982
10022,11121,37983
10245,11121,37983
11083,10821,37983
11150,10219,37983
11347,11125,37983
12620,10825,37983
12669,10721,37983
12804,10625,37983
12823,10921,37983
13147,11121,37983
13315,10622,37983
13405,10725,37983
13849,11124,37983
13872,10925,37983
13959,10921,37983
14533,10925,37983
14724,11025,37983
15106,10725,37983
15136,11025,37983
15481,10824,37983
16253,11125,37983
16410,10320,37983
16888,10821,37983
17372,10621,37983
18186,11125,37983
18601,10725,37983
18948,11021,37983
19714,10525,37983
19784,10825,37983
19897,11125,37983
10145,10824,37984
11084,10825,37984
11116,10623,37984
11153,10725,37984
11498,10525,37984
11534,11125,37984
11872,10525,37984
12577,10825,37984
12945,10821,37984
13050,10625,37984
13805,10625,37984
14024,10625,37984
14593,10921,37984
14959,11024,37984
15050,10525,37984
15708,11025,37984
15717,11025,37984
15807,11021,37984
16132,11121,37984
16494,11121,37984
16760,10925,37984
16783,10623,37984
16822,10925,37984
17173,10825,37984
17239,10821,37984
17870,11122,37984
19365,10625,37984
19842,10923,37984
10150,10824,37985
10666,10825,37985
10708,11025,37985
11269,10725,37985
11478,10725,37985
12324,11121,37985
12612,11121,37985
13428,11025,37985
13436,10921,37985
13441,10824,37985
13869,10822,37985
14548,11125,37985
14815,10622,37985
15332,11021,37985
15345,10625,37985
16105,10925,37985
16147,11125,37985
16500,11021,37985
16536,11025,37985
17023,10824,37985
17393,10621,37985
17557,10925,37985
17931,11024,37985
17965,10721,37985
18292,10825,37985
18372,10721,37985
18607,10220,37985
18664,11122,37985
18837,10625,37985
18903,11025,37985
19045,11124,37985
19400,10923,37985
10094,10925,37986
10941,11025,37986
10949,10721,37986
11001,11121,37986
11339,10825,37986
11671,11021,37986
12420,10725,37986
12724,10425,37986
12906,10219,37986
13450,10821,37986
13583,11025,37986
13688,10825,37986
13794,11122,37986
13935,10921,37986
13965,10921,37986
14554,11021,37986
14800,11124,37986
15011,11121,37986
15115,10725,37986
15631,11121,37986
16191,11024,37986
16195,10921,37986
16802,11021,37986
16967,11025,37986
17077,11022,37986
17137,11125,37986
18686,10921,37986
19514,11125,37986
10374,10623,37987
11029,10424,37987
12582,11025,37987
13207,10923,37987
13744,10825,37987
13963,10924,37987
14914,11021,37987
15049,11021,37987
15234,10625,37987
15241,10821,37987
16271,10721,37987
16435,10219,37987
16678,10821,37987
16694,10723,37987
16737,10825,37987
16933,11021,37987
17501,11021,37987
18232,10921,37987
18538,10921,37987
18882,11025,37987
19485,10823,37987
19886,10725,37987
10021,10721,37988
10136,10525,37988
10631,10725,37988
10656,10825,37988
10930,10825,37988
11182,11121,37988
11186,10825,37988
11670,10825,37988
12443,11125,37988
13041,10724,37988
13470,10524,37988
13498,10524,37988
13630,10921,37988
13903,10925,37988
14091,10925,37988
14116,10925,37988
14403,10725,37988
14917,10921,37988
15437,10625,37988
15441,11025,37988
15706,10924,37988
15953,10925,37988
16837,10625,37988
17495,10624,37988
17559,10625,37988
17868,10320,37988
17908,10925,37988
17914,10821,37988
18422,10624,37988
18489,10925,37988
18549,11025,37988
19231,10624,37988
19727,11021,37988
10117,11025,37989
10512,10421,37989
10669,10723,37989
10685,10721,37989
10804,10521,37989
10880,10921,37989
10986,10525,37989
11002,10521,37989
11068,10925,37989
11160,11125,37989
11172,10823,37989
11221,10424,37989
11297,10921,37989
11504,11025,37989
11586,10525,37989
11596,10419,37989
11637,10721,37989
11641,11025,37989
11802,10821,37989
11902,10621,37989
11923,10824,37989
11969,11121,37989
11986,11024,37989
12024,10425,37989
12188,10923,37989
12338,10721,37989
12473,10821,37989
12622,11125,37989
12625,10721,37989
12745,10821,37989
12900,11121,37989
12974,10723,37989
13172,10925,37989
13205,10419,37989
13263,10525,37989
13347,10622,37989
13388,10821,37989
13406,10825,37989
13521,10722,37989
13547,10824,37989
13813,10923,37989
13901,10725,37989
14033,10921,37989
14214,10625,37989
14408,10825,37989
14721,11025,37989
14930,11025,37989
14948,10923,37989
