id,sid,time
13000,21504,57934
15453,21401,57934
17179,21501,57934
14629,21405,57935
16195,21305,57935
10807,21405,57936
13376,21504,57936
16670,21404,57937
13496,21302,57938
17680,21402,57938
10538,21405,57939
12577,21503,57939
15600,21405,57939
16575,21405,57941
16979,21403,57941
15266,21304,57942
16952,21304,57942
19460,21405,57942
16147,21505,57943
16694,21405,57943
13315,21402,57944
16802,21400,57944
17124,21404,57944
11688,21300,57945
14656,21405,57945
13067,21405,57946
16040,21405,57947
13468,21502,57949
16195,21304,57949
19161,21404,57949
13000,21503,57950
15453,21400,57950
13515,21305,57951
17179,21500,57951
16670,21403,57952
13376,21503,57953
13496,21401,57953
13987,21305,57953
10628,21405,57954
15807,21405,57954
19835,21404,57954
12909,21405,57955
13115,21305,57955
11488,21405,57956
12577,21502,57956
15266,21303,57956
16952,21303,57956
14836,21504,57958
15691,21405,57959
17124,21403,57959
18538,21405,57960
14629,21304,57961
10807,21504,57962
13315,21401,57963
13468,21501,57963
16195,21303,57963
17445,21405,57963
19223,21405,57963
10538,21404,57964
19161,21303,57964
15600,21505,57965
19855,21405,57965
12407,21405,57967
16575,21304,57967
13000,21502,57968
16670,21402,57968
18916,21405,57968
19460,21304,57968
16694,21304,57969
19835,21403,57969
16856,21405,57970
12577,21501,57971
13376,21502,57971
14656,21504,57971
13067,21505,57972
13977,21405,57973
16040,21305,57973
16952,21302,57973
14836,21503,57974
14629,21303,57975
17124,21402,57975
17917,21405,57975
14791,21405,57977
10807,21503,57978
13315,21400,57979
10628,21504,57980
13468,21500,57980
15807,21404,57980
18756,21405,57980
12909,21404,57981
16195,21302,57981
16575,21403,57981
19931,21405,57981
19161,21302,57982
15600,21504,57983
19460,21303,57983
15691,21404,57985
16344,21405,57987
16670,21401,57987
16952,21301,57987
18538,21504,57987
12577,21500,57988
14656,21503,57988
17445,21305,57989
19223,21504,57990
13067,21504,57991
14836,21502,57991
13453,21405,57992
19855,21504,57992
10757,21405,57993
18916,21404,57994
15807,21304,57995
10628,21503,57996
12909,21403,57996
16856,21404,57996
16575,21402,57997
13977,21404,57999
16078,21405,57999
15600,21503,58000
15691,21403,58001
17917,21404,58001
19460,21302,58001
14791,21505,58003
16670,21400,58003
12042,21405,58004
15652,21405,58005
18756,21304,58005
14656,21502,58006
14836,21501,58006
19931,21504,58007
13067,21503,58008
15807,21303,58009
15916,21405,58009
19494,21405,58009
18916,21403,58010
15647,21405,58011
16344,21404,58012
16426,21405,58012
16856,21303,58012
12909,21502,58013
10628,21502,58014
15478,21405,58014
13977,21403,58015
19460,21301,58016
13453,21305,58017
15691,21502,58017
17917,21403,58017
10757,21404,58018
14598,21405,58019
14707,21405,58019
18756,21303,58019
14672,21405,58021
14656,21501,58022
14917,21405,58023
16078,21504,58023
19931,21503,58024
13067,21502,58026
15807,21302,58026
18916,21502,58027
13505,21405,58028
16344,21403,58028
19473,21405,58028
12909,21501,58029
15652,21404,58029
10628,21501,58030
16856,21302,58030
18853,21405,58030
12010,21405,58031
13977,21402,58032
19460,21300,58032
10757,21403,58033
13453,21304,58033
15475,21405,58033
17917,21302,58034
15647,21404,58035
11364,21405,58036
10015,21405,58037
12626,21405,58037
16426,21305,58037
18756,21302,58037
10758,21402,58039
15478,21404,58039
19076,21405,58039
18008,21405,58040
19931,21402,58042
13067,21501,58043
14598,21504,58044
14707,21404,58044
15339,21405,58044
16344,21402,58044
18916,21501,58044
15652,21403,58045
14672,21505,58046
16856,21301,58046
13453,21303,58047
10628,21500,58049
14917,21305,58049
16094,21405,58049
17086,21405,58049
15647,21303,58050
17931,21405,58050
13977,21401,58052
13505,21504,58054
19473,21404,58054
15478,21403,58055
16179,21405,58055
10721,21405,58056
18853,21505,58057
12010,21304,58058
10758,21403,58059
11328,21405,58059
15348,21405,58059
14707,21403,58060
15475,21504,58060
13067,21500,58062
15652,21402,58062
16517,21405,58062
10015,21404,58063
11364,21304,58063
18916,21400,58063
19931,21401,58063
12626,21304,58064
16344,21401,58064
13453,21302,58065
19076,21305,58065
13007,21405,58067
13492,21405,58067
18008,21304,58067
13977,21400,58068
15647,21302,58068
19473,21403,58069
15339,21404,58071
13505,21503,58072
15478,21502,58072
15376,21405,58076
16094,21505,58076
17086,21404,58076
18853,21504,58076
10758,21404,58077
11364,21303,58077
17931,21304,58077
10015,21403,58078
15475,21503,58078
18310,21405,58079
16344,21400,58080
11640,21405,58081
13453,21301,58081
19157,21405,58081
16179,21404,58082
10721,21404,58083
15652,21302,58083
15647,21301,58085
17257,21405,58085
15339,21403,58086
15348,21404,58086
17790,21405,58086
19473,21502,58086
19394,21405,58088
14637,21405,58089
13505,21502,58090
16517,21304,58090
11585,21405,58091
17086,21403,58092
17284,21405,58092
17931,21303,58092
10758,21405,58093
13007,21505,58093
13492,21404,58094
18853,21503,58095
13382,21405,58096
16094,21504,58096
13453,21300,58097
11986,21405,58098
16179,21403,58098
10721,21403,58099
14214,21405,58099
18071,21403,58099
15652,21301,58100
18842,21405,58100
12582,21405,58102
14692,21405,58102
15376,21505,58103
16177,21405,58104
18310,21404,58105
16517,21303,58106
11640,21404,58107
13505,21501,58107
16215,21405,58107
19157,21404,58107
10879,21405,58109
13492,21303,58110
17931,21402,58110
13963,21405,58111
17257,21404,58111
17790,21304,58111
19056,21405,58112
12810,21405,58113
16094,21503,58114
18853,21502,58114
19394,21305,58114
14637,21404,58115
15652,21300,58116
16179,21402,58116
10721,21502,58117
11523,21405,58117
11585,21404,58118
18071,21404,58118
12053,21405,58119
17284,21304,58119
13985,21405,58121
18310,21403,58121
11640,21403,58123
19157,21303,58123
19485,21405,58124
16517,21402,58125
16953,21405,58125
17790,21303,58125
11986,21305,58126
13966,21405,58127
14214,21505,58127
17257,21403,58127
18842,21505,58128
13492,21302,58129
17733,21401,58129
17931,21301,58129
12582,21304,58131
14637,21303,58131
14692,21404,58131
16177,21404,58132
17796,21405,58132
11886,21405,58133
16094,21502,58133
17292,21405,58133
11585,21403,58135
16179,21301,58136
16215,21404,58136
18071,21405,58136
10879,21404,58137
10943,21405,58138
18310,21402,58139
13963,21404,58140
15715,21405,58140
17432,21405,58140
11640,21402,58141
19056,21404,58141
12810,21304,58142
19400,21405,58142
13606,21405,58143
17790,21302,58143
11523,21404,58146
12779,21405,58146
13492,21401,58146
16517,21401,58146
17257,21402,58146
17733,21402,58146
12053,21504,58147
12582,21303,58147
14692,21403,58147
16177,21403,58148
18842,21504,58148
10329,21405,58149
14637,21302,58149
13985,21305,58150
15254,21405,58150
15285,21405,58151
10879,21403,58153
16215,21303,58153
19485,21404,58153
11585,21402,58154
16849,21405,58154
16953,21304,58154
13966,21505,58155
13906,21405,58157
13963,21403,58157
10272,21405,58158
12810,21303,58158
18589,21405,58158
19056,21403,58158
17578,21405,58159
17790,21301,58159
18310,21401,58159
17796,21304,58160
11640,21401,58161
11886,21404,58161
17292,21404,58161
13492,21400,58163
11523,21403,58164
16517,21400,58164
14692,21402,58165
16250,21405,58165
17495,21405,58165
10943,21404,58166
12582,21302,58166
16177,21402,58166
17257,21401,58166
18842,21503,58166
19769,21405,58166
13510,21405,58167
17733,21403,58167
15715,21404,58168
17432,21504,58168
19400,21504,58170
19485,21403,58170
10879,21402,58172
13606,21504,58172
16215,21402,58172
11296,21405,58174
12779,21404,58174
13884,21405,58174
16391,21405,58174
13966,21504,58175
15296,21405,58175
17790,21300,58175
13963,21502,58176
17796,21303,58176
12810,21302,58177
16824,21405,58177
17292,21403,58177
18310,21400,58177
10329,21504,58178
19056,21302,58178
11640,21400,58179
15254,21404,58179
15285,21305,58180
13450,21405,58181
15098,21405,58181
10943,21303,58183
12582,21301,58183
16849,21404,58183
17257,21400,58183
11523,21402,58184
13869,21405,58184
17092,21405,58184
13906,21304,58185
14692,21401,58185
15715,21403,58185
16177,21401,58186
17432,21503,58186
10272,21305,58187
16498,21405,58187
17733,21404,58187
17823,21405,58187
18589,21404,58187
17578,21505,58188
18433,21405,58188
19400,21404,58188
12779,21403,58191
13606,21503,58191
19485,21502,58191
10879,21301,58192
14724,21405,58193
16215,21401,58193
12810,21301,58194
13963,21501,58194
13966,21503,58194
16250,21404,58194
17495,21404,58194
18954,21405,58195
19769,21504,58195
12141,21405,58196
13510,21505,58196
15254,21403,58196
19056,21301,58196
17292,21502,58197
10329,21503,58198
14126,21405,58199
16102,21503,58199
12582,21300,58200
13906,21303,58200
16849,21303,58200
14692,21400,58201
19887,21405,58201
10943,21302,58202
11296,21305,58202
13884,21305,58202
10235,21405,58203
15296,21404,58203
11025,21405,58204
14304,21405,58204
15715,21402,58204
17432,21502,58204
17733,21405,58204
18589,21403,58204
10272,21304,58206
19400,21403,58206
16967,21405,58207
17578,21504,58208
17316,21405,58209
10826,21405,58210
12779,21402,58210
13450,21504,58210
13606,21502,58210
15098,21304,58210
16215,21301,58210
16250,21303,58212
17495,21403,58212
11622,21405,58213
12399,21405,58213
13869,21404,58213
13963,21500,58213
13966,21502,58213
16105,21405,58213
19769,21503,58213
17092,21404,58214
19056,21300,58214
15254,21302,58215
13510,21504,58216
16498,21504,58216
17823,21404,58216
18433,21304,58216
17605,21405,58218
10943,21301,58219
16102,21504,58219
16849,21302,58219
12778,21405,58220
15296,21403,58220
10272,21303,58221
19787,21405,58221
14724,21504,58222
17432,21501,58222
12878,21405,58223
18589,21402,58223
15715,21401,58224
18954,21404,58224
12141,21404,58225
19400,21302,58225
15098,21303,58226
17578,21503,58226
14328,21405,58227
14126,21404,58228
16215,21300,58228
13869,21303,58229
12376,21405,58230
14263,21405,58230
13065,21405,58231
13966,21501,58231
17495,21402,58231
19887,21404,58231
10235,21304,58232
16250,21302,58232
11025,21404,58233
14304,21304,58233
17823,21403,58233
13510,21503,58234
16498,21503,58236
16849,21301,58236
10943,21300,58237
13028,21405,58237
16967,21504,58237
11136,21405,58239
16102,21505,58239
10272,21302,58240
10826,21404,58240
17316,21504,58240
17318,21405,58241
17432,21500,58241
14724,21503,58242
11622,21404,58243
12141,21303,58243
16105,21505,58243
19400,21401,58243
18589,21401,58244
12399,21505,58245
17578,21502,58245
14126,21403,58246
15098,21302,58246
12094,21405,58247
10235,21303,58248
17605,21504,58248
13869,21302,58249
14304,21303,58249
19887,21504,58249
10790,21405,58250
12778,21304,58250
13966,21500,58250
11025,21403,58251
11492,21405,58251
16250,21301,58251
17823,21402,58251
19787,21304,58251
13714,21405,58252
16159,21405,58252
17495,21401,58252
12878,21404,58253
13510,21502,58253
17937,21405,58254
14383,21405,58256
11089,21405,58257
14328,21504,58257
10272,21301,58258
10826,21504,58258
16102,21405,58259
17316,21503,58259
14263,21404,58260
19291,21405,58260
11622,21403,58261
12376,21404,58261
13065,21404,58262
18589,21400,58262
16105,21504,58263
17578,21501,58263
12141,21302,58264
14126,21402,58265
13028,21404,58266
16534,21405,58266
12399,21504,58267
13869,21301,58267
17605,21503,58267
19787,21403,58267
11136,21404,58269
14304,21302,58269
17430,21404,58269
19887,21503,58269
12878,21303,58270
16250,21300,58270
17318,21404,58270
17495,21400,58270
11025,21503,58271
13510,21501,58271
15081,21405,58272
18132,21405,58273
10023,21405,58274
10272,21300,58276
12094,21404,58276
14263,21403,58277
14328,21503,58277
10826,21503,58278
15464,21405,58278
10790,21304,58279
12376,21403,58279
17316,21502,58279
11622,21402,58280
13065,21403,58280
13714,21404,58280
13204,21405,58281
12141,21301,58283
16105,21503,58283
13028,21403,58284
19007,21405,58284
14383,21404,58285
19365,21405,58285
11089,21304,58286
14126,21401,58286
19787,21302,58286
13556,21405,58287
11136,21403,58288
17430,21405,58288
17605,21502,58288
12399,21503,58289
12878,21302,58289
13019,21404,58289
17318,21403,58289
19291,21404,58290
15622,21405,58291
19887,21502,58291
10669,21405,58293
10204,21405,58294
16534,21505,58295
12094,21403,58296
14263,21502,58296
16181,21405,58297
13714,21403,58298
17316,21501,58298
12376,21402,58299
13065,21502,58299
14328,21502,58299
17116,21405,58299
18236,21405,58299
10826,21502,58300
15081,21404,58300
11622,21401,58301
11089,21303,58302
18132,21305,58302
10023,21504,58303
13028,21402,58303
14383,21403,58303
16105,21502,58305
11802,21405,58306
12492,21405,58306
13019,21405,58307
15464,21504,58307
17011,21405,58307
17605,21501,58307
11136,21402,58308
14715,21405,58308
17318,21402,58308
11712,21405,58309
13204,21404,58309
19291,21403,58309
19887,21501,58311
12399,21502,58312
19007,21504,58313
19365,21404,58314
19946,21405,58314
13374,21405,58316
13556,21504,58316
12094,21402,58317
15575,21405,58317
13714,21302,58318
15081,21403,58318
11622,21400,58319
14328,21501,58319
15732,21405,58319
17045,21405,58319
10826,21501,58320
15622,21404,58320
10023,21503,58322
10669,21504,58322
14383,21402,58322
10204,21505,58324
13028,21401,58324
16105,21501,58325
13204,21403,58326
16181,21305,58326
16403,21405,58327
17605,21500,58327
14673,21405,58328
19291,21402,58328
17116,21404,58329
18236,21504,58329
11136,21301,58330
17318,21401,58330
14775,21405,58331
19365,21403,58331
19887,21500,58332
10606,21405,58333
12399,21501,58333
19007,21503,58333
16143,21405,58334
11802,21404,58336
12492,21404,58336
13556,21503,58337
13714,21401,58337
15081,21502,58337
17666,21405,58337
15622,21403,58338
17011,21404,58338
14715,21304,58339
11712,21504,58340
12094,21401,58340
10826,21500,58341
12287,21405,58341
10669,21503,58342
11486,21405,58342
13028,21400,58342
13204,21402,58344
19946,21305,58344
16181,21304,58346
19009,21405,58346
13374,21504,58347
12517,21405,58348
15575,21404,58348
18234,21405,58349
18236,21503,58349
19365,21402,58349
15732,21504,58350
17045,21304,58350
17635,21405,58350
11802,21403,58354
12492,21403,58354
17762,21405,58354
12399,21500,58355
16787,21405,58355
14715,21303,58356
15081,21501,58356
17011,21403,58356
10791,21405,58357
15622,21502,58357
13257,21405,58358
16403,21404,58358
13135,21405,58359
14673,21305,58359
12094,21400,58360
14775,21304,58361
19469,21405,58362
16181,21303,58363
10606,21504,58364
10997,21405,58364
19946,21304,58364
11771,21405,58365
16143,21404,58365
17850,21405,58365
13374,21503,58367
15575,21403,58367
17045,21303,58367
17666,21404,58367
13544,21405,58370
11486,21404,58371
12287,21404,58371
18236,21402,58371
19365,21401,58371
16778,21405,58372
11802,21502,58373
15507,21405,58373
15758,21405,58374
16947,21405,58375
17011,21402,58375
14715,21302,58376
15642,21405,58376
16403,21403,58376
19009,21404,58376
12517,21404,58378
13615,21405,58379
14673,21304,58379
14775,21303,58379
17635,21404,58379
17779,21405,58379
18234,21504,58379
19946,21303,58381
13901,21405,58383
16143,21403,58383
16181,21302,58383
19180,21405,58383
12758,21405,58384
17762,21404,58384
10606,21503,58385
16787,21504,58385
17666,21403,58385
15575,21502,58386
11553,21405,58387
17045,21302,58387
10791,21304,58388
18253,21405,58388
11486,21403,58389
13257,21304,58389
19326,21405,58392
11802,21501,58393
18236,21301,58393
19469,21505,58393
10997,21404,58394
16403,21502,58395
15154,21405,58396
17850,21404,58396
14673,21303,58397
17011,21301,58398
17635,21403,58398
18234,21503,58400
18306,21405,58400
16143,21402,58402
19946,21302,58402
12078,21405,58403
16778,21305,58403
17666,21402,58404
17762,21303,58404
10791,21403,58406
11242,21405,58406
15758,21404,58406
16494,21405,58406
16787,21503,58406
13257,21303,58407
16947,21404,58407
15642,21505,58408
13615,21404,58411
15568,21405,58411
17779,21504,58411
10997,21403,58412
14168,21405,58412
13470,21405,58413
11802,21500,58415
13901,21505,58415
19180,21504,58415
16403,21501,58416
17850,21403,58416
17635,21502,58417
14673,21302,58418
19012,21405,58418
11553,21305,58419
13693,21405,58419
18253,21404,58420
13936,21405,58421
19946,21301,58422
16778,21304,58423
19326,21504,58424
10791,21502,58425
10832,21405,58426
13627,21405,58427
15154,21404,58427
16947,21403,58427
13257,21302,58429
14350,21405,58429
10997,21402,58431
17779,21503,58431
18306,21505,58431
10058,21405,58434
12078,21504,58434
14556,21405,58434
14566,21405,58435
16494,21404,58437
17635,21501,58437
18413,21405,58437
11242,21304,58438
18253,21403,58439
16778,21303,58440
16763,21405,58441
15568,21404,58442
19946,21300,58442
11887,21405,58443
12672,21405,58443
14168,21304,58443
13489,21405,58444
13470,21305,58445
19326,21503,58445
13342,21405,58446
15154,21504,58447
16947,21402,58447
19012,21404,58448
12472,21405,58450
13257,21301,58450
13693,21504,58450
13936,21404,58451
12807,21405,58452
19085,21405,58452
16146,21405,58453
10997,21401,58454
11242,21303,58455
17779,21402,58455
19557,21405,58455
16494,21403,58456
13627,21304,58458
14146,21405,58458
18253,21402,58458
16737,21405,58459
17635,21500,58459
14168,21303,58460
14350,21504,58461
16778,21302,58461
15568,21304,58462
11372,21405,58463
10249,21405,58464
10182,21405,58465
14556,21404,58465
14566,21304,58466
14806,21405,58467
19012,21403,58467
15154,21503,58468
18413,21304,58469
18765,21405,58469
13648,21405,58470
13693,21503,58471
13936,21403,58471
16947,21401,58471
10091,21405,58473
16763,21305,58473
11887,21404,58475
12672,21304,58475
16494,21402,58475
