id,sid,time
15765,10708,56358
17761,10408,56358
17931,10707,56358
19691,10607,56358
19769,10507,56358
19994,10608,56358
12922,10707,56359
18236,10907,56359
14806,10508,56360
17454,10607,56360
17633,10807,56360
12850,10607,56362
18586,10707,56362
11850,10808,56363
18187,10707,56363
10977,10508,56364
11138,10607,56364
13377,10608,56364
15513,10507,56364
15561,10508,56364
16508,10608,56364
18170,10408,56364
18182,10707,56364
15156,10707,56366
11296,10508,56367
16894,10608,56367
17931,10808,56367
18491,10507,56367
12394,10508,56368
19691,10507,56368
17633,10908,56369
19769,10508,56369
15803,10507,56370
16581,10607,56370
17454,10608,56370
11850,10908,56371
18586,10807,56371
12850,10508,56372
18182,10808,56372
18187,10608,56372
16508,10708,56374
11138,10507,56375
13521,10407,56375
15156,10608,56375
15513,10508,56375
12265,10308,56376
18700,10708,56376
18491,10408,56377
13619,10408,56378
14628,10807,56378
16894,10707,56378
19623,10408,56378
17503,10907,56379
19691,10508,56379
15803,10508,56380
18182,10908,56380
18586,10908,56380
14533,10807,56381
19289,10508,56381
13521,10408,56383
18173,10507,56383
14736,10807,56384
16261,10607,56384
11229,10507,56385
18040,10907,56385
11138,10408,56386
12326,10507,56386
13619,10307,56386
14866,10508,56386
15905,10407,56386
18700,10608,56386
19623,10307,56386
14628,10908,56387
17503,10908,56388
11783,10807,56389
12655,10408,56389
17885,10907,56389
14533,10908,56390
16156,10608,56390
17164,10707,56391
19289,10407,56392
11354,10407,56393
14736,10908,56393
15905,10308,56393
16261,10507,56393
18173,10508,56393
18442,10607,56393
19813,10407,56393
11229,10508,56395
12326,10408,56396
11750,10907,56397
14866,10407,56397
16254,10308,56397
11154,10707,56398
12655,10307,56398
11783,10808,56399
16156,10707,56399
17164,10608,56399
18128,10508,56399
11354,10408,56401
11495,10508,56401
18442,10507,56401
19813,10408,56401
17109,10408,56402
15109,10707,56403
16177,10807,56403
11154,10608,56406
11783,10908,56408
19045,10707,56408
11580,10707,56409
17875,10607,56409
14717,10608,56410
15729,10308,56410
18442,10408,56410
11495,10507,56411
15109,10708,56411
16177,10708,56411
15329,10508,56412
17109,10307,56412
17965,10308,56413
19045,10608,56415
10150,10807,56416
16674,10607,56416
11580,10807,56417
15732,10907,56417
17875,10508,56417
14717,10707,56419
12909,10408,56421
18651,10408,56421
15329,10407,56422
14113,10307,56423
10150,10707,56425
16271,10507,56425
16674,10708,56425
17905,10808,56425
11580,10908,56426
14800,10807,56428
16195,10707,56429
16528,10708,56430
18651,10307,56430
16802,10308,56431
10500,10507,56432
10150,10608,56433
11523,10407,56433
12551,10807,56433
17905,10907,56433
13050,10407,56434
15971,10607,56435
16271,10508,56435
19741,10907,56435
13510,10608,56436
14800,10908,56436
10826,10307,56439
12305,10707,56439
14113,10407,56439
17483,10307,56439
12620,10507,56440
11523,10408,56441
15025,10408,56441
12551,10808,56442
18590,10607,56442
10500,10508,56443
13050,10308,56443
14922,10507,56444
15971,10507,56444
13510,10708,56445
13420,10607,56446
19157,10408,56446
13606,10707,56449
15928,10408,56449
16517,10307,56449
10594,10507,56450
10826,10308,56450
12551,10908,56450
18576,10808,56450
18590,10508,56450
12620,10508,56451
13434,10408,56451
13700,10408,56451
15025,10307,56451
14922,10508,56454
11672,10908,56455
13510,10807,56455
17222,10407,56455
16535,10507,56456
18977,10608,56456
16923,10607,56458
18473,10707,56458
18576,10907,56458
19842,10507,56458
17121,10408,56459
10281,10508,56460
10594,10607,56461
13434,10307,56461
13700,10307,56461
14399,10407,56461
19009,10807,56461
11585,10507,56463
17222,10408,56463
13817,10508,56464
14166,10807,56464
18977,10607,56464
11221,10407,56466
14158,10307,56466
16872,10908,56466
18473,10608,56466
16535,10607,56467
16923,10508,56467
16144,10407,56468
11136,10507,56469
14063,10807,56469
14399,10408,56469
17121,10407,56469
19842,10508,56469
10594,10708,56470
19009,10707,56470
15617,10508,56471
15655,10408,56471
18916,10707,56471
19395,10508,56471
19965,10308,56472
11056,10607,56473
14166,10808,56473
11221,10408,56474
11458,10707,56474
11585,10408,56474
13775,10908,56474
13817,10607,56474
16872,10808,56474
11818,10707,56475
16315,10807,56476
18271,10607,56476
11847,10707,56477
16144,10408,56477
16535,10708,56477
17680,10707,56477
12630,10408,56479
14063,10707,56479
16303,10807,56479
19009,10608,56479
11136,10508,56480
18916,10708,56480
12075,10807,56481
14166,10908,56481
15655,10307,56481
18258,10607,56481
13065,10507,56482
13775,10808,56482
15617,10507,56482
16872,10707,56482
18609,10507,56482
18700,10508,56482
19395,10407,56482
11056,10708,56483
11458,10808,56483
15937,10707,56483
11969,10308,56484
11818,10808,56485
12979,10307,56485
14541,10607,56485
16495,10607,56486
17053,10407,56486
17680,10608,56487
18271,10508,56487
11847,10808,56488
19994,10608,56488
16303,10908,56489
16967,10607,56489
12630,10508,56490
14063,10608,56490
12075,10908,56491
12813,10707,56491
15485,10807,56491
18258,10708,56491
11969,10307,56492
13065,10508,56492
17201,10808,56492
18700,10607,56492
18609,10508,56493
15937,10708,56494
17053,10408,56494
18592,10507,56494
12979,10308,56496
15604,10807,56496
16495,10508,56496
17959,10408,56497
11847,10908,56498
19812,10308,56498
19994,10707,56498
13618,10608,56499
16967,10708,56499
10603,10508,56500
12813,10708,56500
14879,10308,56500
15485,10908,56500
12630,10607,56501
12888,10408,56502
15972,10607,56503
19011,10607,56503
15604,10708,56505
18592,10508,56505
17959,10307,56506
10643,10508,56507
15803,10408,56507
13867,10807,56508
19141,10608,56508
12140,10908,56509
17792,10607,56509
15675,10707,56510
19156,10907,56510
10603,10407,56511
12813,10608,56511
10977,10508,56512
11000,10807,56512
12313,10308,56512
12888,10307,56512
13470,10308,56513
19011,10508,56513
19353,10508,56513
18098,10808,56515
18214,10607,56515
15803,10307,56516
13867,10908,56517
16695,10907,56517
19141,10607,56517
10603,10307,56518
10643,10607,56518
10167,10408,56519
15675,10708,56519
17505,10807,56519
19338,10807,56520
11000,10808,56522
10977,10407,56523
18098,10907,56524
19353,10408,56524
18214,10708,56525
19262,10807,56525
13934,10607,56526
16695,10808,56527
11296,10508,56528
10431,10907,56529
17505,10708,56529
15701,10308,56530
19338,10808,56530
15972,10907,56533
19353,10307,56533
15348,10508,56534
13335,10507,56535
19262,10808,56535
13934,10608,56536
10107,10308,56537
11296,10407,56538
12523,10407,56539
16515,10608,56539
17393,10707,56539
17505,10608,56539
17850,10507,56543
19691,10708,56543
19990,10707,56543
13335,10508,56544
15348,10607,56544
17652,10907,56544
19262,10908,56544
16291,10408,56545
16394,10707,56545
12523,10408,56547
17393,10608,56548
10870,10508,56549
11761,10407,56549
19257,10507,56549
13553,10807,56550
15381,10707,56550
16323,10308,56550
17012,10407,56550
11319,10408,56551
14806,10808,56553
17850,10408,56553
19691,10707,56553
19990,10608,56553
16291,10407,56554
11154,10508,56555
16394,10608,56555
14468,10607,56556
15236,10707,56557
19604,10707,56557
15234,10507,56558
10870,10607,56559
13575,10707,56559
15381,10708,56559
16323,10307,56559
17012,10308,56559
19257,10408,56559
12620,10508,56560
13553,10808,56560
17875,10508,56560
11319,10307,56561
14806,10907,56562
17666,10807,56562
16251,10608,56563
16291,10307,56563
19691,10807,56563
15571,10408,56564
12624,10807,56565
16849,10607,56565
14468,10608,56566
15236,10608,56566
19604,10608,56567
15234,10408,56568
16215,10707,56568
12878,10407,56569
13272,10407,56569
13575,10608,56569
16894,10907,56569
18262,10308,56569
19962,10508,56569
12620,10407,56570
17875,10407,56570
12833,10707,56571
15571,10407,56573
16251,10507,56573
10324,10607,56574
14598,10707,56575
12624,10908,56576
16849,10507,56576
13272,10408,56577
16215,10608,56577
18262,10307,56577
19779,10807,56579
19962,10507,56579
12833,10608,56580
16894,10808,56580
18479,10408,56581
10492,10408,56582
11199,10907,56584
10324,10508,56585
14598,10708,56585
17067,10508,56585
10629,10407,56586
16849,10508,56586
19779,10908,56588
10775,10408,56589
18114,10808,56589
19962,10607,56589
18479,10307,56590
10835,10407,56591
10882,10707,56591
10492,10307,56592
11523,10308,56592
13805,10608,56593
18562,10807,56594
18592,10508,56594
10629,10408,56595
18848,10507,56595
13074,10608,56597
10775,10307,56598
13901,10807,56598
10835,10408,56599
10882,10708,56600
13834,10607,56600
18162,10707,56600
19331,10408,56600
10959,10607,56601
11523,10307,56601
15518,10507,56601
12605,10408,56603
18289,10407,56603
19400,10307,56603
18562,10908,56604
10803,10507,56605
16387,10808,56605
18848,10508,56605
18592,10407,56606
11923,10808,56608
12414,10607,56608
13901,10908,56608
10882,10608,56609
18162,10708,56609
13854,10508,56610
14226,10807,56610
18173,10808,56610
18844,10507,56610
19331,10307,56610
18289,10408,56611
10959,10708,56612
13782,10408,56612
15518,10508,56612
12605,10307,56613
14196,10607,56613
14043,10507,56614
10803,10608,56615
18580,10907,56615
19400,10308,56615
11136,10608,56616
19842,10408,56617
11923,10707,56618
12878,10907,56618
12414,10608,56619
12407,10607,56620
14226,10908,56620
18173,10907,56620
13618,10408,56621
18844,10607,56621
19781,10508,56621
13782,10307,56622
12096,10508,56623
19813,10308,56623
14043,10408,56624
14196,10608,56624
14063,10308,56626
11136,10707,56627
12593,10508,56627
19842,10307,56627
15136,10308,56628
10818,10407,56629
10896,10308,56629
16617,10808,56629
19012,10308,56629
12407,10708,56631
13854,10708,56632
19781,10407,56632
19813,10307,56632
18844,10708,56633
12096,10607,56635
10818,10408,56638
12593,10408,56638
13606,10307,56639
15956,10407,56639
17901,10308,56639
18413,10707,56640
18895,10308,56640
16633,10607,56641
19781,10307,56641
16670,10508,56642
17893,10307,56642
17864,10707,56643
18916,10508,56644
16250,10707,56645
17578,10407,56645
12906,10507,56646
19092,10808,56646
12025,10308,56648
12593,10407,56648
13783,10608,56648
15956,10408,56648
14781,10408,56649
17901,10307,56649
17994,10607,56649
18413,10807,56649
11688,10507,56650
14214,10507,56650
12474,10607,56651
13606,10407,56651
17087,10707,56651
10271,10408,56652
16633,10508,56652
19104,10807,56652
17864,10608,56653
13728,10607,56654
13781,10608,56654
17578,10307,56654
12906,10408,56655
18916,10607,56655
19092,10907,56655
13783,10708,56657
15956,10508,56657
10461,10708,56658
12593,10307,56658
14781,10508,56658
15673,10707,56658
11364,10707,56659
16590,10408,56659
18413,10808,56659
18700,10507,56659
11688,10508,56660
17087,10608,56660
13606,10508,56661
13902,10407,56661
14214,10508,56661
15807,10407,56661
15395,10708,56662
12399,10408,56663
16453,10407,56663
18564,10707,56663
19104,10908,56663
13781,10708,56664
16960,10608,56664
18433,10407,56664
13728,10507,56666
13783,10807,56666
15673,10608,56668
18413,10908,56668
11364,10608,56669
13619,10407,56669
18700,10408,56669
13902,10408,56670
13905,10907,56670
16412,10907,56670
10993,10408,56671
10334,10807,56672
16000,10907,56672
16453,10408,56672
12326,10508,56673
12925,10408,56673
18564,10608,56673
13521,10408,56674
13781,10807,56674
16960,10708,56674
18433,10308,56674
19193,10408,56674
13728,10508,56676
16515,10608,56676
18590,10808,56676
13377,10907,56678
10162,10407,56679
10737,10308,56679
13619,10508,56679
14383,10507,56679
18786,10708,56679
17501,10807,56681
10334,10908,56682
10993,10307,56682
16000,10808,56682
19485,10607,56683
12925,10307,56684
13342,10607,56684
14386,10907,56684
12326,10607,56685
13934,10608,56685
16394,10808,56685
13521,10407,56686
14468,10708,56686
19193,10307,56686
16515,10607,56687
10162,10408,56689
11149,10408,56689
10062,10507,56691
13884,10507,56691
14736,10608,56692
13688,10507,56693
18274,10507,56693
13934,10707,56694
16394,10907,56694
16524,10607,56694
19485,10507,56695
11808,10708,56696
13342,10708,56696
15234,10608,56697
11149,10307,56699
11354,10508,56699
15656,10607,56699
17965,10407,56699
18268,10707,56699
18271,10308,56699
15647,10608,56700
10062,10508,56701
10975,10507,56701
13884,10508,56701
14716,10707,56701
16807,10907,56701
10657,10607,56702
16144,10408,56702
13688,10508,56704
14906,10507,56704
18274,10508,56704
12523,10408,56705
16542,10507,56705
18369,10807,56707
18607,10607,56707
19485,10508,56707
16524,10508,56708
17965,10508,56708
12306,10707,56709
18268,10807,56709
19716,10607,56709
11354,10407,56710
15647,10708,56710
10374,10408,56711
14716,10608,56711
15462,10907,56711
15656,10708,56711
10975,10608,56712
16144,10307,56712
13922,10607,56714
10657,10608,56715
12523,10407,56715
14906,10508,56715
16542,10408,56716
18369,10808,56717
10427,10507,56718
13735,10407,56718
13869,10507,56718
17942,10408,56719
18895,10408,56719
14606,10707,56720
10374,10507,56721
15647,10707,56721
18607,10708,56721
17142,10408,56722
19716,10608,56722
16076,10607,56723
18756,10708,56724
14303,10607,56725
15923,10707,56726
16695,10308,56726
13922,10508,56727
16849,10608,56727
10427,10508,56728
13735,10408,56728
13869,10608,56728
14606,10608,56729
15513,10408,56729
11138,10408,56730
12306,10907,56730
17942,10407,56730
18895,10507,56730
10374,10607,56731
15647,10807,56731
16858,10407,56731
11802,10607,56732
12188,10507,56732
13744,10308,56732
17142,10407,56733
19078,10607,56733
15923,10608,56736
16076,10507,56736
14303,10708,56737
16849,10607,56737
16391,10308,56738
16535,10808,56738
14836,10707,56739
16251,10407,56739
16621,10507,56739
14161,10907,56740
14592,10407,56740
15513,10307,56740
16858,10408,56740
19990,10308,56740
16309,10407,56741
18538,10507,56741
10163,10407,56742
10931,10808,56742
11081,10907,56742
11138,10407,56742
13744,10307,56742
18086,10608,56742
12188,10607,56743
17109,10507,56743
17434,10407,56743
10015,10707,56744
13705,10707,56745
11802,10508,56746
12583,10307,56747
16076,10408,56747
16535,10707,56747
17965,10808,56747
19078,10508,56747
14836,10608,56748
10107,10308,56749
11044,10307,56749
12182,10508,56749
12414,10808,56749
14592,10408,56750
16251,10408,56750
16621,10508,56750
10931,10707,56751
10766,10607,56752
11806,10408,56752
16215,10808,56752
16309,10508,56752
18086,10607,56752
10015,10608,56753
15409,10407,56753
18538,10508,56753
18795,10407,56754
13705,10808,56755
17109,10608,56755
17434,10408,56755
13377,10307,56756
17965,10907,56756
12188,10708,56757
19076,10807,56758
10884,10407,56759
19092,10808,56759
11044,10408,56760
16391,10508,56760
12112,10608,56761
12182,10407,56761
15860,10807,56761
16421,10808,56762
19009,10408,56762
15409,10508,56763
15617,10907,56764
18795,10408,56764
19855,10607,56764
10766,10708,56765
13705,10908,56765
18776,10608,56765
10882,10808,56768
19076,10808,56768
10884,10408,56769
14546,10707,56769
14572,10707,56770
17281,10707,56770
12112,10507,56771
14113,10807,56771
10976,10407,56772
12148,10907,56772
15575,10707,56772
15860,10908,56772
13416,10608,56773
14922,10408,56773
19009,10407,56773
18999,10407,56774
12375,10708,56775
18776,10707,56776
14546,10608,56778
19855,10608,56778
18098,10908,56779
19267,10707,56779
19269,10507,56779
14572,10608,56780
17281,10708,56780
10319,10707,56781
18656,10507,56781
11967,10807,56782
14113,10908,56782
10976,10308,56783
11420,10907,56783
12148,10908,56783
15575,10608,56783
18015,10707,56783
14785,10607,56784
14922,10407,56784
13817,10607,56785
18999,10508,56785
19011,10608,56786
12375,10608,56787
17201,10908,56789
19269,10408,56789
19267,10608,56790
17628,10707,56791
10319,10608,56792
10449,10907,56792
16633,10308,56792
17281,10807,56792
10162,10808,56793
11967,10708,56793
14214,10408,56793
18015,10608,56794
13666,10407,56795
15691,10507,56795
14785,10608,56796
12286,10907,56797
19011,10708,56797
13817,10508,56798
14803,10707,56798
10551,10507,56799
11750,10908,56799
11805,10807,56799
16517,10407,56799
13345,10507,56800
13775,10508,56800
19257,10808,56800
17814,10607,56801
14214,10307,56803
17281,10908,56803
19688,10907,56803
19769,10608,56803
10449,10808,56804
11967,10608,56804
17208,10707,56804
17573,10407,56804
13666,10408,56805
15691,10508,56805
13838,10907,56806
14803,10608,56808
12630,10608,56809
13817,10408,56809
16147,10508,56809
17750,10408,56809
19257,10908,56809
10551,10408,56810
11805,10808,56810
16517,10408,56810
17993,10507,56810
18145,10607,56810
10500,10508,56811
13345,10607,56811
13775,10507,56811
11885,10607,56812
14716,10608,56812
17445,10707,56812
13693,10907,56813
17814,10508,56813
19769,10707,56813
17208,10807,56814
15136,10608,56815
11580,10708,56818
10058,10507,56819
10492,10307,56819
11805,10908,56819
12359,10407,56819
12655,10408,56819
15329,10307,56819
16261,10508,56819
17750,10508,56819
19965,10607,56819
19414,10507,56820
17993,10508,56821
14492,10507,56822
15347,10808,56822
17445,10807,56822
13345,10708,56823
14716,10707,56823
14876,10907,56823
18145,10508,56823
10500,10607,56824
14924,10607,56824
17208,10908,56824
17306,10707,56824
11885,10508,56825
12375,10308,56825
14408,10607,56825
15956,10408,56826
18704,10607,56826
10492,10308,56829
10870,10707,56829
12766,10808,56829
19485,10808,56829
10058,10508,56830
11580,10607,56830
12359,10408,56830
14715,10807,56830
18182,10608,56830
18594,10707,56830
13763,10607,56831
15347,10907,56831
17750,10607,56831
19414,10408,56831
14959,10608,56832
15320,10807,56832
19965,10608,56832
14492,10508,56833
17445,10908,56833
19423,10507,56833
10659,10507,56834
