id,sid,time
16920,11117,39061
16960,11117,39061
17304,10918,39061
17419,10717,39061
18801,10618,39061
19076,10918,39061
19409,10818,39061
19553,10818,39061
10003,11117,39062
10094,11016,39062
10216,10715,39062
10373,11116,39062
10772,10615,39062
10855,10817,39062
10887,10815,39062
11001,11117,39062
12568,11016,39062
12982,11117,39062
13903,10815,39062
14802,11117,39062
14992,10417,39062
15023,10918,39062
15049,11117,39062
15241,10218,39062
15504,11117,39062
15757,10918,39062
16263,10815,39062
16340,10915,39062
16344,11016,39062
16930,10415,39062
16938,11117,39062
17557,10717,39062
17716,11117,39062
17994,11117,39062
18033,11117,39062
18457,10915,39062
19095,10918,39062
19238,11117,39062
19357,10618,39062
19362,10718,39062
10469,11016,39063
11149,11016,39063
11923,11018,39063
12929,11117,39063
13032,10715,39063
13420,11117,39063
14280,11117,39063
14516,11117,39063
14806,10715,39063
14815,10818,39063
15136,10715,39063
15467,11018,39063
15690,10418,39063
15824,11117,39063
15914,11117,39063
16332,10715,39063
16548,11118,39063
17503,11117,39063
17636,11117,39063
18048,11117,39063
18930,11117,39063
19536,11117,39063
19776,11016,39063
19957,11117,39063
10160,11016,39064
10927,11016,39064
11089,10617,39064
12196,11016,39064
12273,11015,39064
12359,10715,39064
12536,11117,39064
13252,11018,39064
13564,10617,39064
13575,10818,39064
14546,11015,39064
14870,10718,39064
15116,11117,39064
15309,11016,39064
16432,11117,39064
16493,11018,39064
16586,11016,39064
16885,11117,39064
19427,11016,39064
10117,10518,39065
10404,10718,39065
10539,10918,39065
11492,10815,39065
11945,10618,39065
12141,10718,39065
12156,11017,39065
14218,11017,39065
15561,10715,39065
16298,10618,39065
16979,11117,39065
17201,11018,39065
17445,11117,39065
17635,11116,39065
18128,10616,39065
18325,11018,39065
18578,10518,39065
18613,11117,39065
18977,10618,39065
19557,10715,39065
10643,10915,39066
10930,10516,39066
11632,10815,39066
11783,10915,39066
11894,10815,39066
12443,10918,39066
12493,10915,39066
12504,10718,39066
13085,10918,39066
13797,10815,39066
14062,10915,39066
15061,10815,39066
15290,11117,39066
15525,10718,39066
15991,10815,39066
16303,10418,39066
16380,11018,39066
17006,10818,39066
17154,10815,39066
17259,10918,39066
17666,10915,39066
17901,10915,39066
17973,10518,39066
18392,11117,39066
19933,10415,39066
10701,11117,39067
10761,10818,39067
11864,10918,39067
12257,10615,39067
13115,10918,39067
13169,11117,39067
13873,10918,39067
14680,10218,39067
14876,10515,39067
15250,10515,39067
15293,10918,39067
15741,10915,39067
15780,10918,39067
15820,11117,39067
15881,11116,39067
15953,11117,39067
16147,10918,39067
16758,11117,39067
19182,11117,39067
19237,10615,39067
19310,10617,39067
10170,10416,39068
10502,10518,39068
11534,10617,39068
12420,10615,39068
12668,10818,39068
12840,10818,39068
12986,10818,39068
13880,11115,39068
14373,10818,39068
15094,10718,39068
15120,11016,39068
15533,10818,39068
16773,11016,39068
17261,10718,39068
17318,11117,39068
18538,11018,39068
10206,10417,39069
10249,10518,39069
10298,11018,39069
10325,10617,39069
10629,10915,39069
10630,11117,39069
10661,10616,39069
10698,10616,39069
10830,11016,39069
10931,11016,39069
11153,11117,39069
11234,10617,39069
11364,10517,39069
11516,10818,39069
11597,10815,39069
11671,11018,39069
11740,10718,39069
11803,10618,39069
11969,11016,39069
12042,10915,39069
12375,11018,39069
12403,11117,39069
12486,10518,39069
12548,11117,39069
12775,11116,39069
12995,10518,39069
13415,11016,39069
13470,10915,39069
13581,10818,39069
13702,11117,39069
14408,10915,39069
14543,10818,39069
14724,11116,39069
14781,10618,39069
15235,10517,39069
15330,10718,39069
15342,10618,39069
15512,10615,39069
15603,10818,39069
15620,11117,39069
15758,10316,39069
15874,11117,39069
15893,10618,39069
16011,10518,39069
16777,11117,39069
17368,10815,39069
17382,11117,39069
17385,10415,39069
17652,11117,39069
17905,11116,39069
17943,11117,39069
17947,10918,39069
18072,11118,39069
18135,11016,39069
18186,10615,39069
18255,11117,39069
18262,11117,39069
18335,11015,39069
18428,10815,39069
18433,10918,39069
18865,10818,39069
18912,10717,39069
18914,10318,39069
18974,11018,39069
19090,10718,39069
19141,10517,39069
19394,10518,39069
19422,10418,39069
19425,11117,39069
19608,11117,39069
19632,10717,39069
19731,10618,39069
19813,11016,39069
10891,10715,39070
11453,11018,39070
11502,10718,39070
12604,10718,39070
12953,11018,39070
13635,10718,39070
14790,11116,39070
14874,10518,39070
15222,10616,39070
15963,10715,39070
15967,11117,39070
16159,11117,39070
16879,11117,39070
16930,10315,39070
17132,11018,39070
17228,10818,39070
17306,10818,39070
17527,10615,39070
17960,11117,39070
17998,10715,39070
18432,11117,39070
18741,10717,39070
18916,10517,39070
19966,11117,39070
10855,10716,39071
11431,11016,39071
11478,10815,39071
12121,10918,39071
13326,10717,39071
13662,10718,39071
14200,10618,39071
14646,11117,39071
14956,10718,39071
16036,10818,39071
17419,10818,39071
18289,10915,39071
19400,11117,39071
19914,10818,39071
10349,10918,39072
10394,10918,39072
10403,11117,39072
10479,11016,39072
10817,11117,39072
11292,10915,39072
11950,11117,39072
12160,11016,39072
12332,10818,39072
12629,11016,39072
13770,11016,39072
14325,10715,39072
14577,10718,39072
14959,10615,39072
15067,10915,39072
15840,11117,39072
15956,10915,39072
16037,10717,39072
18154,11116,39072
18476,10515,39072
19445,11117,39072
19961,10618,39072
10056,11018,39073
10280,11018,39073
10621,10915,39073
11089,10718,39073
11262,10918,39073
12646,11016,39073
12779,10815,39073
13039,10518,39073
13044,11117,39073
13409,10715,39073
13817,11117,39073
14116,10917,39073
14676,10915,39073
14716,11018,39073
15461,11016,39073
15563,10618,39073
15690,10318,39073
15709,10815,39073
15934,11117,39073
16591,10918,39073
16810,11117,39073
17557,10818,39073
18079,11016,39073
18158,11016,39073
18161,10915,39073
19089,10618,39073
19670,11117,39073
10918,10815,39074
11612,11117,39074
11743,11018,39074
11934,10817,39074
12924,11018,39074
12937,11016,39074
14544,10818,39074
14951,11015,39074
15081,11017,39074
15577,10718,39074
15580,11117,39074
16271,10718,39074
18508,10718,39074
19222,11117,39074
10083,10718,39075
10216,10815,39075
10772,10715,39075
12651,10518,39075
12752,11117,39075
13317,11015,39075
13363,11016,39075
13564,10517,39075
13637,10517,39075
13888,11018,39075
15431,10815,39075
16272,10918,39075
16842,11117,39075
16953,10818,39075
17049,11117,39075
17066,10918,39075
17106,10918,39075
17169,11018,39075
17407,11018,39075
18348,11117,39075
18745,10818,39075
19528,11117,39075
19933,10315,39075
10271,11117,39076
10887,10915,39076
10930,10616,39076
11002,11117,39076
11493,11117,39076
11683,11117,39076
12036,11117,39076
12218,11117,39076
12229,11117,39076
12273,11116,39076
12551,11117,39076
12810,11117,39076
12972,11016,39076
13032,10815,39076
14218,10918,39076
14876,10415,39076
15250,10615,39076
15434,11117,39076
15566,11117,39076
15587,11016,39076
15765,10818,39076
16136,11018,39076
16148,11117,39076
16378,11117,39076
16812,10718,39076
17328,11016,39076
17826,11117,39076
17902,11117,39076
17967,10918,39076
18128,10717,39076
18914,10218,39076
19556,11018,39076
19709,10918,39076
19727,11117,39076
19874,11117,39076
10053,11018,39077
10085,11117,39077
10117,10618,39077
11269,11117,39077
11364,10618,39077
11699,11117,39077
11818,11117,39077
12257,10715,39077
12434,11117,39077
12439,10818,39077
13688,11016,39077
13752,11018,39077
13903,10915,39077
14383,10818,39077
14546,11116,39077
14806,10815,39077
15136,10815,39077
15348,11117,39077
15758,10416,39077
15993,10818,39077
16263,10915,39077
16303,10318,39077
16332,10815,39077
16400,11018,39077
16862,10718,39077
16996,11117,39077
17171,10818,39077
17385,10515,39077
17973,10418,39077
18189,10915,39077
18374,10818,39077
18578,10618,39077
18801,10718,39077
19310,10718,39077
19756,10717,39077
10049,11117,39078
10070,11117,39078
10134,11018,39078
10240,11117,39078
11534,10718,39078
12420,10715,39078
12813,11117,39078
13453,11017,39078
13813,10717,39078
14236,11018,39078
14992,10317,39078
15235,10618,39078
16340,11016,39078
18603,10818,39078
18912,10818,39078
19141,10417,39078
19237,10715,39078
19422,10518,39078
19475,10818,39078
19632,10818,39078
10145,10918,39079
10192,11016,39079
10413,10416,39079
10420,10615,39079
10487,10917,39079
10713,10818,39079
10993,10617,39079
11362,11117,39079
11377,11117,39079
11437,10918,39079
11526,11116,39079
12156,11116,39079
12325,10518,39079
12359,10815,39079
12624,11117,39079
13005,11117,39079
13072,11017,39079
13484,11018,39079
13510,10918,39079
13518,11116,39079
13870,10716,39079
14205,11117,39079
14263,11116,39079
14589,11118,39079
14592,10416,39079
14617,11117,39079
14998,10818,39079
15006,11117,39079
15097,10715,39079
15291,11117,39079
15439,11016,39079
16056,10715,39079
16179,11118,39079
16238,10918,39079
16253,10717,39079
16333,11016,39079
16811,11018,39079
17145,10418,39079
17304,11018,39079
17314,11117,39079
17584,11117,39079
17692,11116,39079
17930,11117,39079
18248,11117,39079
18326,11117,39079
18457,11015,39079
18538,11117,39079
18741,10718,39079
18916,10617,39079
19076,11018,39079
19261,11117,39079
19357,10718,39079
19722,11117,39079
10150,11117,39080
10231,11117,39080
10325,10718,39080
10502,10418,39080
11234,10718,39080
11492,10915,39080
13024,11115,39080
13303,11117,39080
13326,10818,39080
14632,10918,39080
15512,10715,39080
15561,10815,39080
15847,10918,39080
17579,10918,39080
18335,11116,39080
19347,11117,39080
19557,10815,39080
10643,11016,39081
10661,10717,39081
10698,10717,39081
11632,10915,39081
11783,11016,39081
11894,10915,39081
11945,10717,39081
12184,11117,39081
12493,11016,39081
13797,10915,39081
14062,11016,39081
14116,11016,39081
15061,10915,39081
15690,10218,39081
15736,10918,39081
15991,10915,39081
16037,10818,39081
16548,11117,39081
17154,10915,39081
17527,10715,39081
18186,10715,39081
18977,10718,39081
19362,10818,39081
19409,10918,39081
19553,10918,39081
10233,11117,39082
10249,10618,39082
12111,11117,39082
12486,10618,39082
12995,10618,39082
13333,11016,39082
14090,11117,39082
14870,10818,39082
15023,10818,39082
15222,10715,39082
15757,11018,39082
16298,10518,39082
16601,11117,39082
17666,11016,39082
17901,11016,39082
18762,11016,39082
19095,11018,39082
19326,11117,39082
10500,11018,39083
10659,11118,39083
10891,10815,39083
11934,10918,39083
14815,10918,39083
14959,10515,39083
15741,11016,39083
15963,10815,39083
16011,10618,39083
17325,11116,39083
18072,11117,39083
19394,10618,39083
19933,10215,39083
10097,11117,39084
10206,10517,39084
10404,10818,39084
10539,11018,39084
11597,10915,39084
11803,10718,39084
12141,10818,39084
13575,10918,39084
14781,10717,39084
14874,10418,39084
15342,10718,39084
16571,11117,39084
17368,10915,39084
17385,10615,39084
17998,10615,39084
18428,10915,39084
12443,11018,39085
12504,10818,39085
13085,11018,39085
13564,10417,39085
13637,10618,39085
14325,10815,39085
14431,11117,39085
14951,11116,39085
15248,11117,39085
15525,10818,39085
15568,10918,39085
15758,10516,39085
15893,10518,39085
16087,11117,39085
16303,10218,39085
16545,11117,39085
17259,10818,39085
17973,10318,39085
18128,10818,39085
19731,10718,39085
10629,11016,39086
11097,11117,39086
11478,10915,39086
12042,11016,39086
13039,10418,39086
13065,11117,39086
13409,10815,39086
13470,11016,39086
14200,10718,39086
14408,10815,39086
14992,10218,39086
15094,10618,39086
15250,10715,39086
15881,11117,39086
16034,11117,39086
17006,10718,39086
17483,11117,39086
10413,10517,39087
10487,11016,39087
10761,10918,39087
10930,10717,39087
10993,10718,39087
11560,11117,39087
11864,10818,39087
12651,10417,39087
12668,10918,39087
12779,10915,39087
12840,10918,39087
13115,11018,39087
13172,11117,39087
13317,11116,39087
13870,10617,39087
13873,10818,39087
13897,11117,39087
14592,10516,39087
14724,11117,39087
17145,10518,39087
17261,10818,39087
17905,11117,39087
18916,10618,39087
19090,10818,39087
19659,11117,39087
19756,10716,39087
10772,10815,39088
10918,10915,39088
11740,10818,39088
12193,11117,39088
12775,11117,39088
12986,10918,39088
13387,11117,39088
13453,10916,39088
13813,10616,39088
14154,11117,39088
14373,10918,39088
15187,11117,39088
15293,11018,39088
15330,10818,39088
15405,11117,39088
15533,10918,39088
15709,10915,39088
15731,11117,39088
15745,11117,39088
15780,11018,39088
16871,11117,39088
17680,11017,39088
18154,11117,39088
18208,11117,39088
18289,10815,39088
19089,10718,39088
19961,10718,39088
10420,10715,39089
10502,10318,39089
11292,11016,39089
11502,10818,39089
11704,11118,39089
12257,10815,39089
12420,10815,39089
13072,11118,39089
13635,10818,39089
14577,10818,39089
14790,11117,39089
15563,10718,39089
15956,11016,39089
16147,11018,39089
16253,10718,39089
16370,10718,39089
16930,10415,39089
17191,10317,39089
18061,11117,39089
18457,11116,39089
10094,10915,39090
10216,10915,39090
10661,10818,39090
10698,10818,39090
10781,11117,39090
11023,11117,39090
11516,10918,39090
11966,11117,39090
12604,10818,39090
13581,10918,39090
14589,11117,39090
15067,11015,39090
15097,10815,39090
15431,10715,39090
16179,11117,39090
16344,11117,39090
18433,11018,39090
19237,10816,39090
19422,10618,39090
19635,11117,39090
10117,10718,39091
10469,11117,39091
11149,11117,39091
11945,10718,39091
12121,11017,39091
12273,11117,39091
12325,10618,39091
12568,11117,39091
13662,10818,39091
14543,10918,39091
14546,11117,39091
14956,10818,39091
14959,10415,39091
15603,10918,39091
15605,10917,39091
17591,11117,39091
17616,11117,39091
17947,11018,39091
18161,11016,39091
18592,11117,39091
19776,11117,39091
10206,10617,39092
10349,11018,39092
10383,11117,39092
11364,10718,39092
12373,11117,39092
12576,11117,39092
13032,10915,39092
13252,11117,39092
14676,11015,39092
15467,11117,39092
16056,10815,39092
16493,11117,39092
17385,10715,39092
17852,11117,39092
17973,10218,39092
18578,10718,39092
18780,10918,39092
18865,10918,39092
19141,10317,39092
19807,11117,39092
10160,10915,39093
10225,11117,39093
10394,11018,39093
10887,11016,39093
10927,11117,39093
11018,11118,39093
11089,10818,39093
11262,11018,39093
11495,11117,39093
11526,11117,39093
11923,11117,39093
13903,11015,39093
14781,10718,39093
14806,10915,39093
15136,10915,39093
15235,10718,39093
15512,10815,39093
15758,10616,39093
16332,10915,39093
17228,10717,39093
17306,10718,39093
17527,10815,39093
17998,10515,39093
19415,11117,39093
19996,11018,39093
12156,11117,39094
12196,11117,39094
13518,11117,39094
14874,10318,39094
15275,11117,39094
15309,11117,39094
16263,11016,39094
16298,10418,39094
16586,11117,39094
16591,10818,39094
17201,11117,39094
17419,10918,39094
17692,11117,39094
18186,10815,39094
18189,10815,39094
18325,11117,39094
19427,11117,39094
10413,10618,39095
12359,10915,39095
13039,10318,39095
13870,10517,39095
14263,11117,39095
14592,10617,39095
15222,10815,39095
15577,10818,39095
15989,11116,39095
16036,10918,39095
16271,10618,39095
16272,11018,39095
17066,11018,39095
17495,11016,39095
18335,11117,39095
18508,10618,39095
19914,10918,39095
12332,10918,39096
13813,10516,39096
15561,10915,39096
15893,10418,39096
16380,10918,39096
17106,11018,39096
17191,10417,39096
17557,10918,39096
17680,10918,39096
18801,10818,39096
10083,10818,39097
10249,10718,39097
10298,11117,39097
10502,10218,39097
10930,10818,39097
11492,11016,39097
11894,11016,39097
11919,11016,39097
12486,10718,39097
12995,10718,39097
13257,11117,39097
13991,11117,39097
14218,10818,39097
14544,10918,39097
15250,10815,39097
16812,10818,39097
16862,10818,39097
16930,10516,39097
17145,10618,39097
17967,11018,39097
18741,10818,39097
18745,10918,39097
18974,11117,39097
19310,10818,39097
19557,10915,39097
19709,11018,39097
10891,10915,39098
11534,10818,39098
11632,11016,39098
11671,11118,39098
12375,11117,39098
13564,10317,39098
13797,11016,39098
15061,11016,39098
15120,11117,39098
15963,10915,39098
15991,11015,39098
16011,10718,39098
16953,10918,39098
17154,11016,39098
19237,10915,39098
19394,10718,39098
10145,11018,39099
10206,10718,39099
10621,11016,39099
10830,11117,39099
11437,11018,39099
11453,11117,39099
11704,11117,39099
12439,10918,39099
13347,10715,39099
13484,11117,39099
13510,11018,39099
13637,10718,39099
13880,11116,39099
14325,10915,39099
14959,10315,39099
14992,10318,39099
15081,11018,39099
15371,10618,39099
15765,10917,39099
16209,11117,39099
16743,10915,39099
16773,11117,39099
17325,11015,39099
19357,10818,39099
19754,10315,39099
19813,11117,39099
10325,10818,39100
10931,11117,39100
11234,10818,39100
11969,11117,39100
12121,11116,39100
12809,11116,39100
12953,11117,39100
13072,11117,39100
13415,11117,39100
14383,10918,39100
14632,10817,39100
14951,11117,39100
15067,11016,39100
15094,10518,39100
15431,10615,39100
15452,11117,39100
15993,10918,39100
16238,11018,39100
17132,11117,39100
17228,10616,39100
18135,11117,39100
19141,10217,39100
10420,10815,39101
10479,11117,39101
11431,11117,39101
11597,11016,39101
12160,11117,39101
13409,10915,39101
15847,11018,39101
16682,11117,39101
17171,10918,39101
17368,11016,39101
17579,11018,39101
17998,10415,39101
18374,10918,39101
18428,11016,39101
18916,10718,39101
18977,10818,39101
12629,11117,39102
13770,11117,39102
13870,10417,39102
14676,11116,39102
14874,10218,39102
15736,11018,39102
