id,sid,time
15525,11411,48073
10740,11411,48075
11414,11410,48076
18325,11411,48076
13521,11410,48079
12359,11410,48081
16804,11411,48081
13618,11411,48082
13498,11411,48091
15097,11410,48094
12359,11411,48097
13498,11410,48097
11056,11410,48100
11154,11411,48101
13897,11410,48101
13744,11410,48105
11154,11410,48108
15097,11411,48110
10826,11410,48111
13409,11410,48112
11056,11411,48116
13897,11411,48117
17119,11411,48119
13744,11411,48121
10826,11411,48127
17119,11410,48127
17503,11410,48127
13409,11411,48128
19192,11411,48128
19192,11410,48136
17503,11411,48143
19143,11410,48162
14828,11411,48170
14828,11410,48177
19143,11411,48178
17109,11410,48185
13553,11410,48193
17109,11411,48201
13553,11411,48209
12055,11411,48229
12055,11410,48235
10205,11411,48253
10205,11410,48260
18369,11410,48260
19218,11410,48268
12813,11410,48269
13936,11410,48272
18369,11411,48276
19218,11411,48284
12813,11411,48285
13936,11411,48288
17733,11410,48298
15928,11410,48302
16394,11410,48310
12196,11411,48311
17733,11411,48314
12196,11410,48318
15928,11411,48318
16394,11411,48326
10949,11411,48330
16498,11410,48332
10949,11410,48338
18727,11410,48343
16498,11411,48348
11460,11411,48357
18727,11411,48359
17993,11410,48362
11460,11410,48364
12408,11410,48365
18377,11410,48369
15405,11410,48370
10976,11411,48375
17993,11411,48378
12408,11411,48381
10976,11410,48382
18377,11411,48385
15405,11411,48386
19261,11410,48392
15260,11410,48400
14427,11410,48401
19261,11411,48408
15260,11411,48416
14427,11411,48417
17281,11410,48421
17100,11410,48425
14739,11410,48428
13169,11410,48430
18581,11410,48431
12436,11410,48436
10666,11410,48437
17281,11411,48437
10280,11410,48438
15055,11411,48438
17100,11411,48441
14869,11410,48443
15352,11410,48443
14739,11411,48444
15055,11410,48445
13169,11411,48446
16323,11410,48447
18581,11411,48447
15136,11410,48450
12436,11411,48452
10666,11411,48453
17628,11410,48453
10280,11411,48454
14869,11411,48459
15352,11411,48459
13662,11410,48460
10508,11411,48461
13588,11410,48461
18187,11410,48462
16323,11411,48463
15136,11411,48466
10508,11410,48469
17628,11411,48469
17291,11410,48471
13662,11411,48476
13588,11411,48477
18187,11411,48478
13897,11411,48481
14815,11410,48484
17291,11411,48487
13897,11410,48489
15738,11410,48491
10249,11410,48499
14815,11411,48500
12583,11410,48504
18268,11410,48505
15738,11411,48507
10249,11411,48515
11845,11410,48519
12583,11411,48520
18268,11411,48521
19010,11410,48522
17994,11410,48526
12474,11410,48528
13752,11410,48530
15595,11410,48532
11845,11411,48535
16018,11410,48535
16719,11410,48536
19010,11411,48538
17994,11411,48542
12474,11411,48544
15803,11410,48544
13752,11411,48546
15595,11411,48548
11492,11410,48550
18289,11411,48550
16018,11411,48551
16719,11411,48552
12888,11410,48556
18289,11410,48558
14951,11410,48560
15803,11411,48560
19625,11410,48563
11492,11411,48566
10680,11410,48571
12888,11411,48572
14951,11411,48576
13714,11410,48579
19625,11411,48579
10680,11411,48587
11761,11410,48588
18536,11410,48592
13714,11411,48595
14917,11410,48595
18214,11411,48598
19401,11410,48601
11761,11411,48604
18214,11410,48606
13181,11410,48607
17749,11410,48607
18536,11411,48608
14917,11411,48611
18311,11411,48611
13966,11410,48612
13099,11410,48615
12615,11411,48617
19401,11411,48617
18311,11410,48619
13181,11411,48623
17749,11411,48623
15347,11410,48624
12615,11410,48625
13781,11410,48627
13966,11411,48628
13099,11411,48631
14263,11410,48633
16676,11410,48633
18365,11410,48638
15347,11411,48640
13781,11411,48643
14752,11410,48646
14263,11411,48649
16676,11411,48649
18365,11411,48654
13849,11410,48662
14752,11411,48662
15431,11410,48662
17534,11410,48664
13849,11411,48678
15431,11411,48678
17534,11411,48680
13693,11410,48689
16848,11410,48692
11864,11410,48697
17292,11410,48704
13693,11411,48705
15732,11410,48707
16848,11411,48708
16734,11410,48709
11864,11411,48713
17292,11411,48720
15732,11411,48723
16734,11411,48725
13135,11410,48726
16494,11411,48729
16494,11410,48736
12924,11410,48738
15095,11410,48740
13135,11411,48742
12655,11410,48746
13019,11410,48749
15956,11410,48753
12924,11411,48754
13219,11410,48754
15095,11411,48756
11493,11410,48758
17989,11410,48759
12655,11411,48762
16960,11410,48763
13019,11411,48765
19617,11410,48765
15956,11411,48769
13219,11411,48770
17009,11410,48770
16670,11411,48771
11493,11411,48774
17989,11411,48775
16670,11410,48779
16960,11411,48779
16923,11410,48781
19617,11411,48781
15116,11410,48782
17009,11411,48786
16012,11410,48788
15247,11410,48789
19835,11410,48792
16923,11411,48797
15116,11411,48798
16012,11411,48804
16409,11411,48804
15247,11411,48805
17081,11411,48806
17385,11410,48807
16144,11410,48808
19835,11411,48808
16409,11410,48812
14916,11410,48813
16858,11411,48813
17081,11410,48814
16858,11410,48820
11904,11410,48822
12420,11411,48823
12886,11410,48823
17385,11411,48823
16144,11411,48824
14916,11411,48829
12420,11410,48830
10546,11410,48831
15758,11411,48831
17931,11410,48831
10708,11411,48834
11453,11410,48837
11904,11411,48838
12886,11411,48839
10708,11410,48842
15673,11410,48844
10546,11411,48847
17931,11411,48847
15604,11411,48848
14146,11410,48849
18274,11410,48851
11453,11411,48853
15472,11410,48854
15604,11410,48855
11803,11410,48860
15673,11411,48860
17993,11411,48861
14146,11411,48865
18274,11411,48867
17993,11410,48868
10136,11411,48870
15472,11411,48870
11242,11410,48874
12630,11410,48875
15729,11410,48875
11803,11411,48876
10136,11410,48878
19007,11410,48882
17623,11410,48883
10490,11410,48887
16250,11410,48888
16344,11411,48889
11242,11411,48890
12630,11411,48891
15729,11411,48891
14533,11410,48892
18756,11410,48894
16344,11410,48895
14537,11411,48896
19007,11411,48898
17623,11411,48899
10490,11411,48903
15189,11410,48904
16250,11411,48904
14537,11410,48905
14533,11411,48908
18756,11411,48910
12995,11410,48919
15189,11411,48920
17495,11410,48924
12995,11411,48935
13544,11411,48939
17396,11410,48939
17495,11411,48940
16300,11411,48942
13544,11410,48947
16300,11410,48950
14646,11410,48952
17652,11411,48952
15787,11410,48954
16533,11410,48955
17396,11411,48955
16695,11410,48959
17652,11410,48959
15568,11410,48963
10374,11410,48964
14646,11411,48968
10085,11410,48970
15787,11411,48970
16143,11410,48971
16533,11411,48971
11672,11410,48974
16695,11411,48975
15568,11411,48979
10374,11411,48980
11502,11410,48980
10085,11411,48986
13683,11411,48986
15366,11410,48986
16143,11411,48987
10997,11411,48989
18837,11410,48989
11672,11411,48990
17665,11411,48990
14214,11410,48992
13578,11411,48994
11502,11411,48996
10997,11410,48997
12679,11410,49002
15366,11411,49002
16856,11411,49002
13578,11410,49003
10609,11410,49004
18837,11411,49005
10425,11410,49006
14214,11411,49008
16856,11410,49010
17534,11411,49010
17850,11410,49013
15719,11411,49015
12679,11411,49018
17534,11410,49018
10609,11411,49020
10425,11411,49022
15719,11410,49023
16315,11410,49023
17227,11410,49027
17850,11411,49029
16315,11411,49039
12025,11410,49041
17227,11411,49043
15617,11410,49044
17485,11411,49046
14990,11411,49047
13007,11410,49049
14978,11410,49051
17485,11410,49053
14990,11410,49055
11137,11411,49057
12025,11411,49057
14790,11410,49059
15617,11411,49060
17799,11410,49060
17282,11411,49063
11137,11410,49064
13007,11411,49065
14978,11411,49067
14866,11411,49068
17092,11410,49069
10309,11410,49072
14790,11411,49075
14866,11410,49076
17799,11411,49076
11383,11410,49080
12407,11410,49081
17092,11411,49085
13041,11410,49086
10309,11411,49088
16633,11410,49088
18685,11410,49089
19104,11410,49093
11383,11411,49096
16419,11411,49096
16907,11411,49096
12407,11411,49097
18170,11410,49098
17666,11410,49100
13041,11411,49102
13375,11411,49102
10272,11410,49104
16633,11411,49104
16907,11410,49104
18685,11411,49105
13619,11410,49107
13283,11410,49109
19104,11411,49109
13375,11410,49111
12843,11410,49112
18170,11411,49114
17666,11411,49116
17735,11410,49116
19933,11411,49119
10272,11411,49120
13619,11411,49123
17826,11410,49124
13283,11411,49125
19933,11410,49127
12843,11411,49128
17735,11411,49132
19284,11410,49133
19366,11410,49133
14034,11410,49136
11750,11410,49137
12624,11410,49140
17826,11411,49140
15156,11410,49144
16194,11411,49146
19284,11411,49149
19366,11411,49149
17641,11410,49151
18162,11410,49151
14034,11411,49152
10791,11411,49153
11750,11411,49153
11186,11411,49155
12997,11410,49155
10669,11410,49156
12624,11411,49156
15156,11411,49160
18786,11410,49161
10791,11410,49162
11186,11410,49163
14166,11410,49163
17641,11411,49167
18162,11411,49167
12997,11411,49171
10669,11411,49172
16421,11410,49177
18786,11411,49177
14166,11411,49179
18222,11411,49182
18222,11410,49189
18326,11410,49189
11978,11410,49193
16421,11411,49193
11986,11410,49202
18326,11411,49205
19131,11410,49205
11978,11411,49209
10882,11410,49211
16102,11410,49211
18946,11411,49214
13515,11410,49215
10233,11410,49218
11986,11411,49218
13897,11410,49219
19131,11411,49221
18946,11410,49222
10882,11411,49227
16102,11411,49227
10870,11410,49230
13515,11411,49231
10233,11411,49234
13897,11411,49235
15717,11410,49235
17011,11410,49237
14628,11410,49239
17121,11411,49241
18651,11410,49243
10870,11411,49246
19085,11410,49247
17121,11410,49249
15717,11411,49251
17011,11411,49253
18281,11410,49253
14628,11411,49255
18651,11411,49259
16077,11410,49261
19085,11411,49263
15701,11410,49268
15116,11411,49269
18281,11411,49269
10765,11411,49270
15575,11411,49273
10182,11410,49276
15116,11410,49277
16077,11411,49277
10765,11410,49278
15214,11410,49282
15575,11410,49282
14440,11411,49284
14539,11410,49284
15701,11411,49284
15770,11410,49288
12767,11410,49290
14440,11410,49291
10182,11411,49292
12176,11410,49293
18320,11410,49295
11069,11410,49298
15110,11410,49298
15214,11411,49298
14539,11411,49300
15770,11411,49304
12472,11411,49305
12767,11411,49306
15953,11410,49306
12176,11411,49309
11138,11410,49311
16442,11410,49311
18320,11411,49311
12472,11410,49313
11069,11411,49314
15110,11411,49314
15738,11411,49317
14629,11410,49318
10879,11410,49321
10621,11410,49322
12669,11410,49322
15953,11411,49322
11138,11411,49327
16442,11411,49327
19908,11410,49330
14629,11411,49334
10879,11411,49337
14824,11411,49337
10621,11411,49338
12669,11411,49338
14785,11410,49339
11345,11411,49344
14824,11410,49345
10993,11410,49346
19908,11411,49346
13763,11410,49348
11166,11410,49350
11192,11410,49355
14785,11411,49355
13987,11410,49356
15821,11410,49359
18367,11411,49361
10993,11411,49362
17164,11410,49362
11586,11410,49363
13763,11411,49364
11166,11411,49366
10204,11410,49368
18367,11410,49368
12532,11411,49369
11192,11411,49371
13987,11411,49372
12842,11410,49375
15821,11411,49375
16752,11411,49378
17164,11411,49378
11586,11411,49379
12577,11410,49379
10204,11411,49384
12842,11411,49391
12184,11410,49394
12577,11411,49395
18588,11410,49400
13921,11410,49403
14813,11410,49404
12758,11410,49407
17318,11410,49408
17680,11410,49409
12184,11411,49410
18335,11410,49411
14566,11410,49415
18588,11411,49416
13921,11411,49419
14813,11411,49420
12758,11411,49423
17318,11411,49424
17680,11411,49425
18335,11411,49427
14566,11411,49431
15536,11410,49437
16427,11410,49444
13080,11411,49445
17875,11410,49445
18589,11411,49449
15803,11411,49450
17703,11410,49450
14231,11410,49451
13080,11410,49452
15536,11411,49453
16964,11410,49453
15803,11410,49457
11688,11410,49460
16427,11411,49460
17875,11411,49461
17703,11411,49466
14231,11411,49467
11347,11410,49468
15598,11410,49469
16964,11411,49469
15671,11411,49471
11688,11411,49476
15671,11410,49479
11341,11410,49483
11347,11411,49484
15598,11411,49485
13691,11410,49490
18222,11410,49494
14147,11411,49497
11341,11411,49499
11969,11410,49502
17573,11410,49505
13691,11411,49506
15166,11410,49506
14815,11411,49509
18222,11411,49510
14815,11410,49517
11969,11411,49518
19842,11410,49518
11488,11410,49521
17573,11411,49521
15166,11411,49522
17439,11410,49525
14879,11410,49527
12292,11410,49530
19842,11411,49534
13496,11410,49535
11488,11411,49537
11833,11411,49537
13434,11410,49538
19776,11410,49538
17439,11411,49541
14879,11411,49543
16102,11411,49543
14468,11410,49545
15731,11410,49545
12292,11411,49546
13985,11411,49549
15518,11410,49550
12209,11411,49551
13496,11411,49551
16102,11410,49551
18954,11410,49551
13434,11411,49554
13794,11410,49554
19776,11411,49554
16147,11410,49557
13985,11410,49558
12603,11410,49559
12396,11410,49560
14468,11411,49561
15731,11411,49561
18946,11410,49565
15518,11411,49566
16765,11410,49567
18954,11411,49567
10396,11411,49569
13794,11411,49570
18367,11410,49570
10879,11411,49573
16147,11411,49573
12603,11411,49575
12396,11411,49576
10396,11410,49577
10879,11410,49581
18946,11411,49581
16765,11411,49583
18367,11411,49586
11422,11410,49589
19554,11410,49598
18148,11411,49600
14546,11410,49603
11422,11411,49605
16896,11410,49607
18148,11410,49607
12557,11410,49610
17201,11410,49613
11504,11411,49614
19554,11411,49614
11097,11410,49615
12156,11410,49615
14144,11410,49617
14546,11411,49619
11504,11410,49621
16896,11411,49623
12557,11411,49626
17201,11411,49629
10206,11410,49631
11097,11411,49631
12156,11411,49631
11308,11411,49633
14144,11411,49633
13067,11411,49637
11308,11410,49642
16621,11410,49642
10206,11411,49647
11191,11410,49647
19604,11410,49647
10766,11411,49650
11269,11411,49654
19925,11410,49654
10452,11410,49657
10766,11410,49658
14990,11410,49658
16621,11411,49658
11269,11410,49661
11191,11411,49663
19604,11411,49663
13484,11410,49665
18065,11411,49666
18822,11410,49666
17750,11410,49670
19925,11411,49670
10163,11410,49672
17575,11411,49672
10452,11411,49673
14990,11411,49674
18076,11411,49675
15329,11410,49679
17575,11410,49680
13484,11411,49681
18822,11411,49682
17750,11411,49686
10163,11411,49688
10818,11410,49691
15329,11411,49695
10334,11410,49698
10818,11411,49707
12886,11411,49707
10334,11411,49714
12886,11410,49714
15937,11410,49715
18698,11410,49718
11517,11411,49721
12810,11410,49721
12948,11410,49729
15937,11411,49731
18140,11410,49731
18698,11411,49734
12672,11410,49736
12810,11411,49737
14566,11411,49740
17191,11410,49742
12948,11411,49745
14566,11410,49747
18140,11411,49747
18839,11410,49749
17824,11411,49750
19045,11410,49751
12672,11411,49752
10628,11410,49758
17191,11411,49758
17824,11410,49758
18839,11411,49765
18186,11410,49766
19045,11411,49767
13207,11410,49773
10628,11411,49774
13072,11410,49776
17875,11411,49776
18186,11411,49782
10758,11410,49786
16848,11411,49786
11297,11410,49788
13207,11411,49789
13072,11411,49792
15600,11410,49793
16848,11410,49793
13159,11410,49796
16575,11410,49797
17132,11411,49798
17865,11410,49801
10758,11411,49802
11297,11411,49804
17132,11410,49805
12399,11410,49808
11726,11410,49809
15600,11411,49809
14844,11411,49810
11523,11410,49812
13159,11411,49812
14855,11410,49813
16575,11411,49813
13569,11411,49816
17865,11411,49817
12973,11411,49820
12582,11410,49821
18793,11410,49821
15867,11411,49822
12399,11411,49824
11726,11411,49825
13569,11410,49825
11523,11411,49828
14855,11411,49829
15867,11410,49830
10807,11411,49832
12582,11411,49837
14423,11410,49837
18793,11411,49837
10807,11410,49841
13658,11410,49843
17733,11411,49843
13423,11410,49844
18762,11410,49846
17292,11411,49848
16894,11410,49851
17733,11410,49851
14423,11411,49853
12135,11410,49855
13080,11410,49855
17292,11410,49855
15807,11410,49858
13658,11411,49859
13423,11411,49860
18762,11411,49862
19525,11410,49862
11496,11410,49865
19757,11411,49866
14716,11410,49867
16894,11411,49867
19727,11410,49870
12135,11411,49871
13080,11411,49871
13828,11410,49871
15019,11411,49871
14255,11410,49873
15807,11411,49874
19757,11410,49874
15515,11410,49877
19525,11411,49878
19331,11410,49879
19684,11410,49879
11496,11411,49881
15475,11410,49882
14716,11411,49883
18556,11410,49885
19727,11411,49886
13828,11411,49887
14255,11411,49889
18135,11410,49890
13578,11410,49893
15515,11411,49893
11712,11410,49895
19331,11411,49895
19684,11411,49895
11819,11411,49896
15475,11411,49898
11199,11410,49901
18556,11411,49901
18185,11410,49902
11819,11410,49904
10659,11410,49905
18135,11411,49906
18148,11410,49906
19965,11410,49908
13578,11411,49909
11712,11411,49911
11444,11410,49914
11199,11411,49917
18185,11411,49918
15649,11411,49919
10659,11411,49921
18148,11411,49922
10396,11410,49923
19965,11411,49924
17917,11411,49926
15649,11410,49927
16191,11410,49928
11444,11411,49930
17917,11410,49935
12102,11410,49936
18348,11410,49937
10396,11411,49939
15758,11411,49940
15081,11410,49941
16191,11411,49944
15758,11410,49948
17633,11410,49948
11966,11410,49952
12102,11411,49952
14539,11411,49952
18348,11411,49953
14914,11410,49956
15081,11411,49957
14539,11410,49960
16185,11410,49961
16822,11410,49964
17633,11411,49964
11966,11411,49968
14914,11411,49972
15972,11411,49972
16185,11411,49977
16822,11411,49980
15028,11410,49983
15420,11410,49984
15753,11410,49986
13415,11410,49988
14233,11411,49992
12473,11410,49993
13985,11410,49995
14917,11411,49997
17116,11410,49998
14233,11410,49999
15028,11411,49999
11328,11410,50000
15420,11411,50000
15753,11411,50002
17159,11410,50002
13415,11411,50004
14917,11410,50004
15778,11410,50004
12473,11411,50009
13985,11411,50011
13934,11410,50014
17116,11411,50014
