id,sid,time
11642,21410,55292
19588,21410,55297
11642,21411,55299
16102,21411,55299
19588,21411,55304
16102,21410,55315
11493,21410,55326
11493,21411,55333
18851,21410,55336
15916,21411,55340
18851,21411,55343
17416,21411,55345
15916,21410,55356
17416,21410,55361
11632,21410,55364
12968,21410,55371
11632,21411,55372
12968,21411,55378
13986,21410,55381
13986,21411,55388
15352,21411,55388
15464,21410,55389
17733,21411,55390
15464,21411,55396
15922,21410,55402
15352,21410,55404
17733,21410,55406
15922,21411,55409
17344,21411,55415
16427,21411,55431
17344,21410,55431
17916,21410,55434
17916,21411,55441
11347,21410,55443
11286,21411,55445
16427,21410,55447
11347,21411,55449
16267,21411,55449
11286,21410,55461
16267,21410,55465
19684,21410,55492
14142,21411,55498
19684,21411,55499
18023,21411,55509
13121,21410,55510
14142,21410,55514
17865,21411,55515
13121,21411,55517
18023,21410,55525
17865,21410,55531
13642,21410,55553
13642,21411,55560
17416,21410,55609
15028,21411,55615
17416,21411,55616
15028,21410,55631
11670,21411,55650
11670,21410,55666
10479,21410,55676
10479,21411,55683
12802,21411,55695
12802,21410,55711
11792,21411,55717
18023,21410,55721
18023,21411,55727
11792,21410,55733
16436,21410,55769
16436,21411,55776
12490,21410,55777
12490,21411,55784
14457,21410,55784
11286,21410,55786
19804,21410,55787
19930,21410,55787
14457,21411,55791
15919,21411,55792
11286,21411,55794
19804,21411,55794
19930,21411,55795
14394,21410,55800
13694,21410,55805
14394,21411,55807
15919,21410,55808
13694,21411,55812
16482,21410,55813
16482,21411,55821
15634,21410,55826
15634,21411,55833
11289,21410,55835
11866,21410,55835
11289,21411,55842
11866,21411,55842
14142,21410,55842
15779,21411,55846
14142,21411,55848
16804,21411,55854
15779,21410,55862
16804,21410,55870
11050,21411,55875
11050,21410,55891
16300,21411,55895
16300,21410,55911
13670,21411,55936
13670,21410,55952
18892,21411,55967
12493,21411,55971
16387,21411,55978
18892,21410,55983
14813,21411,55984
12493,21410,55987
16387,21410,55994
14813,21410,56000
11057,21411,56024
11057,21410,56040
18556,21411,56056
19218,21411,56065
18556,21410,56072
19218,21410,56081
11404,21411,56130
11404,21410,56146
13897,21411,56193
13304,21411,56196
13897,21410,56209
15745,21411,56210
13304,21410,56212
15745,21410,56226
12194,21411,56240
12194,21410,56256
11009,21411,56261
15140,21411,56261
17078,21411,56266
19727,21411,56270
10577,21411,56273
11450,21411,56274
14828,21411,56275
11009,21410,56277
15140,21410,56277
13347,21411,56282
17078,21410,56282
19727,21410,56286
14651,21411,56288
17559,21411,56288
10577,21410,56289
16387,21410,56289
11450,21410,56290
14828,21410,56291
19688,21411,56294
16387,21411,56297
13347,21410,56298
11872,21411,56299
14092,21411,56301
14651,21410,56304
17559,21410,56304
19688,21410,56310
11872,21410,56315
18698,21411,56316
14092,21410,56317
17826,21411,56320
11934,21411,56321
13752,21411,56326
15097,21411,56329
18698,21410,56332
17826,21410,56336
11934,21410,56337
13752,21410,56342
16185,21411,56343
15097,21410,56345
18673,21411,56352
14393,21411,56357
11081,21411,56359
16185,21410,56359
14745,21411,56361
17735,21411,56363
18673,21410,56368
18912,21411,56371
11225,21411,56373
14393,21410,56373
11081,21410,56375
14745,21410,56377
17380,21410,56379
17735,21410,56379
17380,21411,56387
17641,21411,56387
18912,21410,56387
11225,21410,56389
17527,21411,56390
13135,21411,56394
16412,21411,56396
17641,21410,56403
18625,21411,56405
17527,21410,56406
13135,21410,56410
16584,21411,56410
16412,21410,56412
11502,21411,56420
18625,21410,56421
14172,21411,56425
16584,21410,56426
11735,21411,56427
11502,21410,56436
14172,21410,56441
11735,21410,56443
14628,21411,56445
17885,21411,56445
18040,21411,56452
14533,21411,56454
11759,21411,56461
14628,21410,56461
17885,21410,56461
15598,21411,56465
14539,21411,56467
18040,21410,56468
14533,21410,56470
11783,21411,56472
11759,21410,56477
15598,21410,56481
14539,21410,56483
11783,21410,56488
14800,21411,56495
16191,21411,56500
19448,21411,56504
14800,21410,56511
16674,21411,56511
12396,21411,56513
16191,21410,56516
19448,21410,56520
12551,21411,56522
18572,21411,56526
16674,21410,56527
12396,21410,56529
10670,21411,56536
11450,21410,56537
12551,21410,56538
14166,21411,56539
18572,21410,56542
11450,21411,56544
19945,21411,56547
10670,21410,56552
14166,21410,56555
15485,21411,56562
19945,21410,56563
12075,21411,56564
12156,21411,56566
10281,21411,56570
10731,21411,56570
11404,21410,56570
10982,21411,56573
19156,21411,56575
13099,21411,56576
11404,21411,56577
15485,21410,56578
18258,21411,56578
12075,21410,56580
11166,21411,56581
12156,21410,56582
12158,21411,56584
10281,21410,56586
10731,21410,56586
10982,21410,56589
10431,21411,56590
19156,21410,56591
13099,21410,56592
16412,21410,56594
18258,21410,56594
18483,21411,56596
11166,21410,56597
12158,21410,56600
16412,21411,56602
18793,21411,56602
10431,21410,56606
18214,21411,56611
14072,21411,56612
18483,21410,56612
15928,21411,56616
18793,21410,56618
15294,21411,56622
18214,21410,56627
14072,21410,56628
15928,21410,56632
10904,21411,56633
14869,21411,56634
18142,21411,56637
15294,21410,56638
10904,21410,56649
14869,21410,56650
17923,21411,56651
18142,21410,56653
17905,21411,56657
11952,21411,56659
18562,21411,56659
11081,21410,56661
18114,21411,56665
17923,21410,56667
11081,21411,56668
17905,21410,56673
11952,21410,56675
18562,21410,56675
15184,21410,56677
18114,21410,56681
15184,21411,56685
18299,21411,56685
16592,21411,56686
17963,21411,56692
18299,21410,56701
13074,21411,56702
16592,21410,56702
17485,21411,56704
11420,21410,56707
17963,21410,56708
16185,21410,56714
11420,21411,56715
10680,21411,56717
13074,21410,56718
19688,21410,56718
17485,21410,56720
16185,21411,56722
19688,21411,56725
15595,21411,56727
19104,21411,56730
10680,21410,56733
18112,21411,56733
12708,21411,56741
14386,21411,56743
15595,21410,56743
10334,21411,56745
19104,21410,56746
18112,21410,56749
12708,21410,56757
14386,21410,56759
10334,21410,56761
15675,21411,56763
18786,21411,56767
18377,21411,56774
17989,21411,56776
15675,21410,56779
15937,21411,56779
10085,21411,56782
14781,21411,56782
18786,21410,56783
18377,21410,56790
17989,21410,56792
15937,21410,56795
11864,21411,56797
10085,21410,56798
14781,21410,56798
13781,21411,56799
14161,21411,56803
15656,21411,56804
19131,21411,56810
18187,21411,56812
11864,21410,56813
13781,21410,56815
14161,21410,56819
15656,21410,56820
19604,21411,56823
19131,21410,56826
14906,21411,56828
18187,21410,56828
15617,21411,56833
19604,21410,56839
17012,21411,56840
13705,21411,56842
14276,21411,56843
15860,21411,56843
14906,21410,56844
15617,21410,56849
10508,21411,56851
17201,21411,56852
12188,21411,56854
17012,21410,56856
19757,21411,56857
13705,21410,56858
10766,21411,56859
14276,21410,56859
15860,21410,56859
10882,21411,56860
12286,21411,56860
12813,21411,56863
12158,21410,56865
16495,21411,56865
13838,21411,56866
10508,21410,56867
17201,21410,56868
17281,21411,56868
12188,21410,56870
19257,21411,56871
12158,21411,56873
19757,21410,56873
10766,21410,56875
10882,21410,56876
12286,21410,56876
17965,21411,56877
11805,21411,56878
12813,21410,56879
16796,21411,56879
16495,21410,56881
13838,21410,56882
17281,21410,56884
16391,21411,56886
12557,21411,56887
19257,21410,56887
17965,21410,56893
11805,21410,56894
16674,21410,56894
13688,21411,56895
16796,21410,56895
17963,21410,56901
16391,21410,56902
16674,21411,56902
12557,21410,56903
13345,21411,56908
17963,21411,56909
13688,21410,56911
12630,21411,56912
19229,21411,56912
10731,21410,56916
19261,21411,56917
14554,21411,56919
15320,21411,56921
15260,21411,56923
10731,21411,56924
13345,21410,56924
11845,21411,56926
12630,21410,56928
19229,21410,56928
14408,21411,56929
16000,21411,56930
19261,21410,56933
14554,21410,56935
12767,21411,56936
14924,21411,56937
15320,21410,56937
16923,21411,56938
15260,21410,56939
18086,21411,56939
11845,21410,56942
14408,21410,56945
16000,21410,56946
16691,21411,56946
11181,21411,56947
10062,21411,56949
14646,21411,56950
12767,21410,56952
14924,21410,56953
16923,21410,56954
18086,21410,56955
15518,21411,56957
13694,21411,56962
16691,21410,56962
11181,21410,56963
15832,21411,56963
10062,21410,56965
14646,21410,56966
11334,21411,56969
14857,21411,56971
17503,21411,56972
15518,21410,56973
18170,21411,56973
13694,21410,56978
15832,21410,56979
18130,21411,56983
11334,21410,56985
19716,21411,56986
14857,21410,56987
18050,21410,56987
17503,21410,56988
18170,21410,56989
14063,21411,56991
18050,21411,56994
17886,21411,56995
12678,21411,56998
18130,21410,56999
18173,21411,57001
19716,21410,57002
15963,21411,57003
14063,21410,57007
17886,21410,57011
12678,21410,57014
18173,21410,57017
15963,21410,57019
18793,21410,57019
18536,21411,57022
18793,21411,57027
14468,21411,57032
15738,21410,57034
18536,21410,57038
16822,21411,57040
15738,21411,57041
16921,21411,57047
14468,21410,57048
16822,21410,57056
15329,21411,57057
14188,21411,57060
17761,21411,57061
16921,21410,57063
10115,21411,57065
11032,21411,57072
15329,21410,57073
15431,21411,57075
14188,21410,57076
12331,21411,57077
17761,21410,57077
10115,21410,57081
12766,21411,57085
18581,21411,57085
12997,21411,57086
11032,21410,57088
18098,21411,57088
15431,21410,57091
10255,21411,57093
12331,21410,57093
16960,21411,57093
10870,21411,57095
11808,21411,57099
12025,21411,57100
12766,21410,57101
18581,21410,57101
12997,21410,57102
15347,21411,57102
12414,21411,57104
18098,21410,57104
10255,21410,57109
10896,21411,57109
16960,21410,57109
10870,21410,57111
10887,21411,57111
11808,21410,57115
13553,21411,57115
10490,21411,57116
12025,21410,57116
15347,21410,57118
12414,21410,57120
19965,21411,57120
12083,21411,57123
17602,21411,57124
10896,21410,57125
10887,21410,57127
16076,21411,57127
13553,21410,57131
10490,21410,57132
10659,21411,57135
19965,21410,57136
11044,21411,57139
12083,21410,57139
17602,21410,57140
19560,21411,57141
10937,21411,57143
16076,21410,57143
19276,21411,57145
15787,21411,57149
10659,21410,57151
15320,21410,57153
11044,21410,57155
15826,21411,57156
19560,21410,57157
10937,21410,57159
15320,21411,57160
16251,21411,57160
19276,21410,57161
11690,21411,57164
15787,21410,57165
10162,21411,57166
19267,21411,57168
12523,21411,57171
15826,21410,57172
18325,21410,57172
10740,21411,57174
14427,21411,57175
16251,21410,57176
14739,21411,57177
19269,21411,57177
17222,21411,57178
11690,21410,57180
18325,21411,57180
10162,21410,57182
12833,21411,57182
19267,21410,57184
14571,21411,57185
12523,21410,57187
10740,21410,57190
14711,21411,57190
18999,21411,57190
14427,21410,57191
11334,21410,57193
14739,21410,57193
19269,21410,57193
19632,21411,57193
17222,21410,57194
18438,21411,57195
12833,21410,57198
13409,21411,57199
15462,21411,57200
11334,21411,57201
14571,21410,57201
18600,21411,57201
14161,21410,57203
16590,21411,57204
13482,21411,57206
14711,21410,57206
18999,21410,57206
12291,21411,57208
19632,21410,57209
14161,21411,57211
18438,21410,57211
10761,21411,57212
10577,21410,57214
13409,21410,57215
15462,21410,57216
13283,21411,57217
18600,21410,57217
16590,21410,57220
10078,21411,57221
13482,21410,57222
17328,21411,57222
10577,21411,57223
12291,21410,57224
13694,21410,57224
14423,21411,57225
16621,21411,57226
10761,21410,57228
17829,21411,57228
13828,21411,57229
13694,21411,57232
13283,21410,57233
12925,21411,57234
15405,21411,57235
17994,21411,57236
10078,21410,57237
17328,21410,57238
16695,21411,57239
14423,21410,57241
12702,21411,57242
16621,21410,57242
17829,21410,57244
18316,21411,57244
13828,21410,57245
12925,21410,57250
19143,21411,57250
15405,21410,57251
17994,21410,57252
16695,21410,57255
17012,21410,57255
12702,21410,57258
18316,21410,57260
19996,21411,57261
17012,21411,57264
19143,21410,57266
19776,21411,57268
13438,21411,57270
18997,21411,57271
17109,21411,57276
19996,21410,57277
16315,21411,57278
13594,21411,57280
11670,21410,57283
11751,21411,57283
19776,21410,57284
12328,21411,57286
13438,21410,57286
14716,21411,57287
18997,21410,57287
16535,21411,57288
17227,21411,57289
11670,21411,57290
14081,21411,57291
17109,21410,57292
11144,21411,57293
16315,21410,57294
16633,21411,57295
13594,21410,57296
11751,21410,57299
12328,21410,57302
18853,21411,57302
14716,21410,57303
16535,21410,57304
17227,21410,57305
14081,21410,57307
14794,21411,57308
11144,21410,57309
12655,21411,57309
18640,21411,57310
15560,21411,57311
16633,21410,57311
12536,21411,57314
14592,21411,57315
17009,21411,57316
18853,21410,57318
12096,21411,57319
14016,21411,57319
14794,21410,57324
12655,21410,57325
10206,21411,57326
18640,21410,57326
14815,21410,57327
15560,21410,57327
14606,21411,57328
12536,21410,57330
14592,21410,57331
17009,21410,57332
18748,21411,57334
12096,21410,57335
14016,21410,57335
14815,21411,57335
12909,21411,57337
16261,21411,57341
18788,21411,57341
10206,21410,57342
14606,21410,57344
18609,21411,57345
18748,21410,57350
12909,21410,57353
18892,21410,57356
16261,21410,57357
18788,21410,57357
13618,21411,57359
18164,21411,57359
18609,21410,57361
18892,21411,57364
14170,21411,57366
18268,21411,57366
15409,21411,57367
17081,21411,57368
11355,21411,57374
13618,21410,57375
18164,21410,57375
13337,21411,57376
14904,21411,57376
15717,21411,57377
19006,21411,57378
14616,21411,57380
10255,21410,57381
14170,21410,57382
18268,21410,57382
15409,21410,57383
17081,21410,57384
12009,21411,57387
10255,21411,57389
11355,21410,57390
13337,21410,57392
14904,21410,57392
15717,21410,57393
19006,21410,57394
17725,21411,57395
14616,21410,57396
10500,21411,57398
17432,21411,57399
10819,21411,57402
12009,21410,57403
17315,21411,57404
10620,21411,57406
17750,21411,57407
19946,21411,57410
15518,21410,57411
17725,21410,57411
10500,21410,57414
16524,21411,57414
17432,21410,57415
18015,21411,57415
15515,21411,57416
10819,21410,57418
15518,21411,57418
10271,21411,57419
17315,21410,57420
13416,21411,57421
10620,21410,57422
17750,21410,57423
17549,21411,57426
19946,21410,57426
14717,21411,57428
11966,21411,57429
15296,21411,57429
16524,21410,57430
18015,21410,57431
15515,21410,57432
17142,21411,57433
10271,21410,57435
12176,21411,57437
13416,21410,57437
14990,21411,57437
12042,21411,57439
17549,21410,57442
14717,21410,57444
11966,21410,57445
15296,21410,57445
14803,21411,57447
18061,21411,57448
17142,21410,57449
12922,21411,57450
10461,21411,57452
12176,21410,57453
14990,21410,57453
12042,21410,57455
10621,21411,57458
13412,21411,57458
18977,21411,57459
10265,21411,57463
13789,21411,57463
14803,21410,57463
18061,21410,57464
18128,21411,57464
12922,21410,57466
10829,21411,57467
10461,21410,57468
15305,21411,57468
13934,21411,57471
12408,21411,57473
10621,21410,57474
13412,21410,57474
16421,21411,57475
18977,21410,57475
16553,21411,57477
10265,21410,57479
13789,21410,57479
16737,21411,57480
18128,21410,57480
10829,21410,57483
16391,21410,57483
15305,21410,57484
13684,21411,57486
16827,21411,57486
13934,21410,57487
14025,21411,57488
12408,21410,57489
13735,21411,57489
13007,21411,57491
16421,21410,57491
16391,21411,57492
16553,21410,57493
16986,21411,57494
13977,21411,57496
16737,21410,57496
19571,21411,57496
13684,21410,57502
13775,21411,57502
16827,21410,57502
14025,21410,57504
12291,21410,57505
13735,21410,57505
12493,21410,57506
10317,21411,57507
13007,21410,57507
18776,21411,57507
12975,21411,57509
16986,21410,57510
11501,21411,57511
19547,21411,57511
13977,21410,57512
19571,21410,57512
12291,21411,57513
19443,21411,57513
12493,21411,57515
13775,21410,57518
15604,21411,57519
10317,21410,57523
18776,21410,57523
12975,21410,57525
11501,21410,57527
19547,21410,57527
19443,21410,57529
12669,21411,57534
14447,21411,57534
15604,21410,57535
19331,21411,57537
10518,21411,57539
14959,21411,57540
15166,21411,57541
10455,21411,57543
15684,21411,57543
19214,21411,57543
19897,21411,57547
13159,21411,57548
15779,21410,57548
12669,21410,57550
14447,21410,57550
10712,21411,57552
13880,21411,57553
13921,21411,57553
19331,21410,57553
10518,21410,57555
15779,21411,57555
13670,21410,57556
14959,21410,57556
15166,21410,57557
10455,21410,57559
14233,21411,57559
15684,21410,57559
19214,21410,57559
19931,21411,57560
17067,21411,57562
19897,21410,57563
11066,21411,57564
13159,21410,57564
13670,21411,57564
16515,21411,57567
10712,21410,57568
13880,21410,57569
13921,21410,57569
14041,21411,57569
15881,21411,57569
10449,21411,57571
13903,21411,57571
14233,21410,57575
19931,21410,57576
10205,21411,57577
17067,21410,57578
19223,21411,57579
19990,21411,57579
11066,21410,57580
14516,21411,57582
16515,21410,57583
14041,21410,57585
15881,21410,57585
15018,21411,57586
17501,21411,57586
10449,21410,57587
13903,21410,57587
16964,21411,57589
17092,21411,57591
10205,21410,57593
11191,21411,57593
13547,21411,57593
14922,21411,57593
12779,21411,57594
18203,21411,57595
19223,21410,57595
19990,21410,57595
14516,21410,57598
17917,21411,57599
13438,21410,57600
15018,21410,57602
17501,21410,57602
11057,21410,57603
11847,21411,57604
16964,21410,57605
17092,21410,57607
18592,21411,57608
11191,21410,57609
13438,21411,57609
13547,21410,57609
14922,21410,57609
12779,21410,57610
18203,21410,57611
11057,21411,57612
16095,21411,57612
10657,21411,57615
17917,21410,57615
